dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,1335,1335,1,3,0,0.10098512470722198,2.3025527000427246,0.0016816258430480957,1,1,0.3412039577960968,1.670636773109436,0.045825958251953125,1,1,0,0,28,8,0,9,0,0.5447500944137573,1.3432621955871582,1.2766571044921875,1,0,0,1,0.06511894420343255,0.0002346929395571351,1.1409809589385986,0.5127137899398804,0.34902520179748536,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2628.jpg
eurosat,1595,1595,1,3,0,0.10090722143650055,2.3025527000427246,0.000308305025100708,1,1,0.48013585805892944,1.5171290636062622,0.5887222290039062,1,1,0,0,28,8,0,3,0,0.3620913326740265,1.6025383472442627,0.5815507173538208,0,0,0,0,0.065753350764567,0.00015147074009291828,1.1448123455047607,0.49615857005119324,0.3446803569793701,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2882.jpg
eurosat,1884,1884,2,1,0,0.1013626679778099,2.3025527000427246,0.006224960088729858,2,1,0.47334644198417664,1.5224188566207886,0.9386329650878906,1,1,0,0,30,8,0,1,0,0.5392864346504211,1.412156343460083,1.2324905395507812,0,0,0,0,0.06951085583118781,0.0002286436501890421,1.1470459699630737,0.4824574589729309,0.3421262264251709,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2700.jpg
eurosat,1576,1576,1,3,0,0.10103648900985718,2.3025524616241455,0.0019254088401794434,1,1,0.3581652343273163,1.6662511825561523,0.05499458312988281,1,1,0,0,28,8,0,9,0,0.3579257130622864,1.5529534816741943,0.35446929931640625,1,0,0,1,0.066340501848606,0.0001761834864737466,1.1445692777633667,0.49697011709213257,0.3449575424194336,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2701.jpg
eurosat,1662,1662,1,3,0,0.10131658613681793,2.3025524616241455,0.0069189369678497314,1,1,0.47446319460868835,1.2097752094268799,0.18438339233398438,1,1,0,0,28,8,0,9,0,0.30174553394317627,1.5464462041854858,0.06311023235321045,1,0,0,1,0.06828214659538479,0.00015877648547757417,1.1455129384994507,0.4926151931285858,0.3438805341720581,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2278.jpg
eurosat,1691,1691,1,3,0,0.10129211843013763,2.302551746368408,0.005842298269271851,1,1,0.39714688062667847,1.4226105213165283,0.2680168151855469,1,1,0,0,28,8,0,3,0,0.2818056046962738,1.6714727878570557,0.12847137451171875,0,0,0,0,0.06867507491491182,0.00015821722627151757,1.145781397819519,0.49115580320358276,0.3435737371444702,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_42.jpg
eurosat,1713,1713,1,3,0,0.1012062206864357,2.30255126953125,0.004717141389846802,1,1,0.4801255762577057,1.5856304168701172,0.7392902374267578,1,1,0,0,29,8,0,3,0,0.3655061423778534,1.4922199249267578,0.22243499755859375,0,0,0,0,0.06811172040711869,0.0001788110675988719,1.1460494995117188,0.4897620379924774,0.3432669162750244,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2467.jpg
eurosat,2567,2567,2,3,0,0.10097213089466095,2.30255126953125,0.0015226304531097412,2,1,0.41469311714172363,1.6325769424438477,0.3695259094238281,1,1,0,0,30,10,0,1,0,0.3112051486968994,1.7785893678665161,0.38127899169921875,1,0,0,1,0.06530459799914383,0.00011868083674926311,1.1472887992858887,0.4677426218986511,0.3418490648269653,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1021.jpg
eurosat,1465,1465,1,3,0,0.10093076527118683,2.3025505542755127,0.0005150139331817627,1,1,0.34875237941741943,1.749497413635254,0.4077339172363281,1,1,0,0,28,8,0,9,0,0.513890266418457,1.3727524280548096,1.109527587890625,1,0,0,1,0.0657160447489644,0.00023604021407663822,1.1430317163467407,0.5042600631713867,0.3467069149017334,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_252.jpg
eurosat,1633,1633,1,3,0,0.10152287781238556,2.3025503158569336,0.006192147731781006,1,1,0.5554152727127075,1.1064099073410034,0.5171432495117188,1,1,0,0,28,8,0,3,0,0.330380916595459,1.536428451538086,0.1767120361328125,0,0,0,0,0.07465319701034391,0.0001590694155311212,1.1451784372329712,0.4942775368690491,0.34426255226135255,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1452.jpg
eurosat,1304,1304,1,3,0,0.10150560736656189,2.302549362182617,0.006914883852005005,1,1,0.32550865411758423,1.741182804107666,0.26728057861328125,1,1,0,0,28,8,0,3,0,0.4187144935131073,1.4345579147338867,0.21065521240234375,0,0,0,0,0.0751249207328505,0.00017440416559111327,1.1402076482772827,0.5155858993530273,0.34989728927612307,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2151.jpg
eurosat,1781,1781,1,3,0,0.10136381536722183,2.302549362182617,0.006355345249176025,1,1,0.43151670694351196,1.539311408996582,0.31424713134765625,1,1,0,0,29,8,0,3,0,0.39172711968421936,1.4465692043304443,0.20717620849609375,0,0,0,0,0.07058214422270565,0.0001524376421002671,1.1468570232391357,0.48587000370025635,0.342341947555542,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1631.jpg
eurosat,1916,1916,2,1,0,0.10148543864488602,2.302549362182617,0.005838066339492798,2,1,0.5286885499954224,1.190672755241394,0.47206878662109375,1,1,0,0,30,8,0,1,0,0.5343448519706726,1.3751945495605469,1.0126800537109375,0,0,0,0,0.07635439818258677,0.00016249940381385386,1.1470921039581299,0.4812977910041809,0.3420736789703369,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_111.jpg
eurosat,1928,1928,2,1,0,0.10115567594766617,2.302548885345459,0.0022605061531066895,2,1,0.3740667700767517,1.6893342733383179,0.2990455627441406,1,1,0,0,30,8,0,1,0,0.3627036213874817,1.719037652015686,0.5782394409179688,0,0,0,0,0.06841539412453079,0.0002026084839599207,1.1471086740493774,0.4811076819896698,0.3420546531677246,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_516.jpg
eurosat,2665,2665,2,1,0,0.10096801072359085,2.302548885345459,0.0004723668098449707,2,1,0.3998705744743347,1.5413944721221924,0.2936058044433594,1,1,0,0,30,10,0,1,0,0.35204923152923584,1.6566659212112427,0.32989501953125,0,0,0,0,0.06734799050058093,8.81050291354768e-05,1.1474541425704956,0.4650978147983551,0.34165942668914795,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1345.jpg
eurosat,2050,2050,2,1,0,0.10104486346244812,2.302548408508301,0.002880573272705078,2,1,0.41111743450164795,1.3680429458618164,0.05036163330078125,1,1,0,0,30,9,0,1,0,0.3163464367389679,1.5557595491409302,0.1011962890625,0,0,0,0,0.06390117847287279,0.00019205782155040652,1.1472223997116089,0.4781366288661957,0.341926121711731,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1763.jpg
eurosat,1582,1582,1,2,0,0.10089007765054703,2.3025479316711426,0.0007874369621276855,1,1,0.49250528216362,1.580308437347412,0.8903789520263672,1,1,0,0,28,8,0,9,0,0.3087924122810364,1.6079102754592896,0.1830064058303833,1,0,0,1,0.06733165363793482,0.00018052637460641563,1.1446067094802856,0.4971233904361725,0.3449150323867798,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_46.jpg
eurosat,1783,1783,1,3,0,0.10131410509347916,2.3025479316711426,0.005790412425994873,1,1,0.4294375777244568,1.3664052486419678,0.09529876708984375,1,1,0,0,29,8,0,3,0,0.39201033115386963,1.4794689416885376,0.3444901704788208,0,0,0,0,0.07091522365933936,0.0001482851366745308,1.146891474723816,0.4857291579246521,0.3423024654388428,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_31.jpg
eurosat,2608,2608,2,1,0,0.10128296911716461,2.3025474548339844,0.0018866658210754395,2,1,0.3643396198749542,1.4758461713790894,0.016330718994140625,1,1,0,0,30,10,0,1,0,0.5048218369483948,1.4306013584136963,1.0794296264648438,0,0,0,0,0.07222231190904894,0.00010217633098363876,1.1473078727722168,0.46682044863700867,0.3418272972106934,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_498.jpg
eurosat,1656,1656,1,0,0,0.10096711665391922,2.302546977996826,0.0002588331699371338,1,1,0.3545444905757904,1.9341644048690796,0.8009834289550781,1,1,0,0,28,8,0,3,0,0.5402752161026001,1.453763484954834,1.4524917602539062,1,0,0,1,0.06511137936970052,0.00016677805979270488,1.1454492807388306,0.4930015206336975,0.343953275680542,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_956.jpg
eurosat,1716,1716,1,3,0,0.10164491087198257,2.302546977996826,0.011102944612503052,1,1,0.529514729976654,1.3300594091415405,0.6335945129394531,1,1,0,0,29,8,0,3,0,0.456066757440567,1.492659330368042,1.038314938545227,0,0,0,0,0.07798387405470245,0.00016367272473871708,1.1461101770401,0.4895496964454651,0.3431974172592163,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_606.jpg
eurosat,1739,1739,1,3,0,0.10105682909488678,2.302546977996826,0.00017207860946655273,1,1,0.5331513285636902,1.2107787132263184,0.48265838623046875,1,1,0,0,29,8,0,9,0,0.28482845425605774,1.556427001953125,0.0194016695022583,1,0,0,1,0.0687642178658428,0.0001479033671785146,1.1463390588760376,0.48843398690223694,0.3429354906082153,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2820.jpg
eurosat,1768,1768,1,3,0,0.10149982571601868,2.302546977996826,0.007999330759048462,1,1,0.5070768594741821,1.4759786128997803,0.90081787109375,1,1,0,0,29,8,0,3,0,0.46728765964508057,1.5208404064178467,1.107391357421875,0,0,0,0,0.07444172926157457,0.00013126646808814257,1.1467044353485107,0.48669546842575073,0.3425168991088867,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_987.jpg
eurosat,1746,1746,1,3,0,0.10116221755743027,2.302546262741089,0.0030757486820220947,1,1,0.42320486903190613,1.4619207382202148,0.19939804077148438,1,1,0,0,29,8,0,3,0,0.4568929672241211,1.5356864929199219,0.9070510864257812,0,0,0,0,0.06942001178957131,0.0001239124540006742,1.146454095840454,0.4879743158817291,0.3428035259246826,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_343.jpg
eurosat,1258,1258,1,3,0,0.10111982375383377,2.3025457859039307,0.0025146007537841797,1,1,0.36124712228775024,1.7169760465621948,0.3334789276123047,1,1,0,0,28,8,0,9,0,0.39745375514030457,1.500584363937378,0.5458450317382812,1,0,0,1,0.0684165842460253,0.0002447233709972352,1.1391156911849976,0.5198574066162109,0.3511251449584961,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1160.jpg
eurosat,1588,1588,1,3,0,0.10141971707344055,2.3025457859039307,0.006932377815246582,1,1,0.5008259415626526,1.38194739818573,0.5712661743164062,1,1,0,0,28,8,0,3,0,0.35668808221817017,1.5364024639129639,0.268310546875,0,0,0,0,0.07302495999188782,0.0001630795159144327,1.1446647644042969,0.4968112111091614,0.3448486804962158,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2985.jpg
eurosat,1715,1715,1,2,0,0.10121798515319824,2.3025457859039307,0.0035431087017059326,1,1,0.386813759803772,1.6638072729110718,0.33951568603515625,1,1,0,0,29,8,0,9,0,0.4134220480918884,1.482279896736145,0.571128785610199,1,0,0,1,0.07069611482709441,0.0001894080633064732,1.1460860967636108,0.4896089434623718,0.3432248830795288,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_356.jpg
eurosat,1818,1818,2,1,0,0.10108492523431778,2.3025455474853516,0.0015490949153900146,2,1,0.38312745094299316,1.4966230392456055,0.02391815185546875,1,1,0,0,29,8,0,1,0,0.4095878303050995,1.5853686332702637,0.5375290513038635,0,0,0,0,0.06849541210062478,0.0001412601995980367,1.1469987630844116,0.48461052775382996,0.34217987060546873,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_771.jpg
eurosat,2446,2446,2,1,0,0.10102041810750961,2.3025455474853516,0.0009257495403289795,2,1,0.46757063269615173,1.3607192039489746,0.349151611328125,1,1,0,0,30,10,0,1,0,0.3789616823196411,1.5256156921386719,0.21807861328125,0,0,0,0,0.0690741264144403,0.00010423322964925319,1.1472381353378296,0.46953362226486206,0.34190683364868163,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_411.jpg
eurosat,7897,7897,9,3,0,0.10159016400575638,2.3025455474853516,0.007283151149749756,9,1,0.2451886534690857,1.922945499420166,0.16774749755859375,1,1,0,0,30,18,0,8,0,0.5733922123908997,1.319756031036377,0.8869170546531677,1,0,0,1,0.07933322379485992,5.1806389819830656e-05,1.1411631107330322,0.7240078449249268,0.348800802230835,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1117.jpg
eurosat,1866,1866,2,1,0,0.10108810663223267,2.302544593811035,0.0028028488159179688,2,1,0.5271386504173279,1.4676456451416016,1.0053634643554688,1,1,0,0,30,8,0,1,0,0.40164613723754883,1.5807502269744873,0.4119414687156677,0,0,0,0,0.06606483322284865,0.00021174934227019548,1.1469805240631104,0.4831557869911194,0.34220118522644044,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2607.jpg
eurosat,1977,1977,2,5,0,0.10102380812168121,2.302544593811035,0.0017279982566833496,2,1,0.5159581899642944,1.437394380569458,0.8042335510253906,1,1,0,0,30,8,0,1,0,0.35720154643058777,1.580363392829895,0.29628002643585205,1,0,0,1,0.06742171252379796,0.00018777248624246567,1.1471163034439087,0.4803992807865143,0.34204692840576173,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2337.jpg
eurosat,1858,1858,2,1,0,0.10125081241130829,2.302543878555298,0.003261476755142212,2,1,0.5562655329704285,1.3246948719024658,0.9937705993652344,1,1,0,0,30,8,0,1,0,0.34475842118263245,1.6152997016906738,0.1132277250289917,0,0,0,0,0.07259252998970944,0.000157893548021093,1.146929144859314,0.4835194945335388,0.34225997924804685,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_806.jpg
eurosat,1776,1776,1,3,0,0.10156131535768509,2.3025436401367188,0.008118778467178345,1,1,0.3589400351047516,1.5119507312774658,0.272308349609375,1,1,0,0,29,8,0,3,0,0.39228472113609314,1.521585464477539,0.2668379545211792,0,0,0,0,0.07662112224851918,0.00012055516708642244,1.14677095413208,0.48621201515197754,0.3424406051635742,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_56.jpg
eurosat,2052,2052,2,1,0,0.10156175494194031,2.3025436401367188,0.009700745344161987,2,1,0.3443547189235687,1.7491178512573242,0.54449462890625,1,1,0,0,30,9,0,1,0,0.5097812414169312,1.4494510889053345,0.744606077671051,0,0,0,0,0.07465797422975376,0.00020906362624373287,1.1472126245498657,0.478024423122406,0.34193716049194334,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_27.jpg
eurosat,2420,2420,2,1,0,0.10124591737985611,2.3025431632995605,0.00011542439460754395,2,1,0.47826361656188965,1.4644525051116943,0.5237464904785156,1,1,0,0,30,9,0,1,0,0.33983924984931946,1.6868581771850586,0.2041168212890625,0,0,0,0,0.07196327730148777,0.00013962645607534796,1.1472866535186768,0.46988025307655334,0.34185152053833007,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2849.jpg
eurosat,6504,6504,8,3,0,0.10159491002559662,2.3025426864624023,0.0030277371406555176,8,1,0.5451640486717224,1.5474822521209717,1.5802116394042969,1,1,0,0,30,16,0,3,0,0.45534101128578186,1.252636194229126,0.12285614013671875,0,0,0,0,0.08468896577555686,7.218076643766835e-05,1.1387569904327393,0.7560575604438782,0.3515673398971558,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1259.jpg
eurosat,6887,6887,8,4,0,0.10212922096252441,2.3025426864624023,0.010533064603805542,8,1,0.4483950138092041,1.3380763530731201,0.16227340698242188,1,1,0,0,30,16,0,4,0,0.4729117453098297,1.1163790225982666,0.09381091594696045,0,0,0,0,0.10806165218478916,4.362887193565257e-05,1.138988733291626,0.7543452978134155,0.3513043880462646,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_743.jpg
eurosat,1034,1034,1,3,0,0.10120135545730591,2.302541971206665,0.003755509853363037,1,1,0.459337055683136,1.6612896919250488,0.9824256896972656,1,1,0,0,28,6,0,3,0,0.4804534614086151,1.4974244832992554,0.6477050185203552,0,0,0,0,0.06615989708658244,0.0002586418704595417,1.1323953866958618,0.5371206998825073,0.35855803489685056,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2965.jpg
