dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,49,49,0,0,1,0.10427208244800568,2.302260398864746,0.0064130425453186035,0,1,0.9964595437049866,0.025404438376426697,5.765331268310547,0,0,0,0,14,4,0,0,1,0.10693235695362091,2.3018128871917725,0.007237434387207031,0,0,0,0,1.0016247891884095e-05,9.554198186378926e-06,0.00044116409844718874,2.3025848865509033,518.4386596679688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2659.jpg
eurosat,50,50,0,4,0,0.10199292749166489,2.3024024963378906,0.003004521131515503,4,0,0.9245414733886719,0.3019683361053467,2.605884552001953,0,0,0,0,15,4,0,6,0,0.10329438745975494,2.3022053241729736,0.003672361373901367,1,0,0,1,1.0009134001768742e-05,9.546874025545549e-06,0.00045031175250187516,2.3025848865509033,518.4666748046875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1717.jpg
eurosat,51,51,0,7,0,0.1013641431927681,2.302536964416504,0.0033828318119049072,7,0,0.6641554236412048,0.8501865863800049,0.8424110412597656,0,0,0,0,16,4,0,7,0,0.10154923051595688,2.3025050163269043,0.0038437843322753906,0,0,0,0,1.0002406718445313e-05,9.730082638270687e-06,0.0004591593169607222,2.302584648132324,518.4967651367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1433.jpg
eurosat,52,52,0,3,0,0.10339346528053284,2.302497148513794,0.029009878635406494,3,0,0.9820714592933655,0.10968630015850067,4.448892593383789,0,0,0,0,16,5,0,3,0,0.1042424887418747,2.302420139312744,0.029151439666748047,0,0,0,0,1.0004398190933257e-05,9.687014426162932e-06,0.00046817935071885586,2.302584648132324,518.525634765625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_441.jpg
eurosat,53,53,0,3,0,0.10153759270906448,2.3025002479553223,0.0028742849826812744,4,0,0.456601619720459,1.1126950979232788,0.060131072998046875,1,0,0,1,16,5,0,0,1,0.10241305828094482,2.302410364151001,0.003487825393676758,1,1,0,0,1.0004243151898504e-05,9.554593816574197e-06,0.0004774422850459814,2.302584648132324,518.5521850585938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2010.jpg
eurosat,54,54,0,1,0,0.10109885782003403,2.3025660514831543,0.005996227264404297,1,0,0.8157557249069214,0.744463324546814,2.3950557708740234,0,0,0,0,17,5,0,1,0,0.10196291655302048,2.3025174140930176,0.00728297233581543,0,0,0,0,1.00009521208684e-05,9.68116546573583e-06,0.0004863118811044842,2.3025848865509033,518.5799560546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_941.jpg
eurosat,55,55,0,0,1,0.102210134267807,2.3024325370788574,0.0032541751861572266,4,0,0.5168030261993408,1.0370664596557617,0.28156280517578125,1,0,1,0,17,5,0,0,1,0.10385393351316452,2.3022382259368896,0.0022530555725097656,0,0,0,0,1.0007630705662644e-05,9.551831681164913e-06,0.0004954463802278042,2.3025848865509033,518.6055908203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_172.jpg
eurosat,56,56,0,0,1,0.10150682181119919,2.3025245666503906,0.00403866171836853,4,0,0.33857569098472595,1.7652034759521484,0.5137252807617188,1,0,1,0,17,5,0,0,1,0.10280227661132812,2.302428722381592,0.0034589767456054688,0,0,0,0,1.0003026775158736e-05,9.659223906055558e-06,0.0005043266573920846,2.3025848865509033,518.632080078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2247.jpg
eurosat,57,57,0,0,1,0.10172197222709656,2.3025074005126953,0.005781948566436768,4,0,0.5039718747138977,1.2826460599899292,0.40619468688964844,1,0,1,0,17,5,0,0,1,0.10310688614845276,2.3023993968963623,0.006234169006347656,0,0,0,0,1.0003885378680436e-05,9.652380867919419e-06,0.0005132438382133842,2.3025848865509033,518.6580200195312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_427.jpg
eurosat,58,58,0,0,1,0.10410487651824951,2.3021063804626465,0.002193927764892578,0,1,0.9578503370285034,0.19243524968624115,3.2163352966308594,0,0,0,0,17,5,0,0,1,0.10658920556306839,2.3014867305755615,0.00074005126953125,0,0,0,0,1.0023964295149709e-05,9.528395821689628e-06,0.0005213822587393224,2.3025848865509033,518.6820068359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_221.jpg
eurosat,59,59,0,5,0,0.10282164812088013,2.3022661209106445,0.004072368144989014,5,0,0.9303973913192749,0.3648592531681061,3.479137420654297,0,0,0,0,18,6,0,5,0,0.10478773713111877,2.3018569946289062,0.0060732364654541016,0,0,0,0,1.0015961328832593e-05,9.590457921149209e-06,0.0005302929203025997,2.302584648132324,518.7063598632812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1596.jpg
eurosat,60,60,0,0,1,0.10435658693313599,2.3021202087402344,0.00304296612739563,0,1,0.9867246747016907,0.08408397436141968,4.995708465576172,0,0,0,0,18,6,0,0,1,0.10707837343215942,2.301527738571167,0.0018968582153320312,0,0,0,0,1.0023271248305073e-05,9.54013921727892e-06,0.0005392195307649672,2.3025848865509033,518.7296752929688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1264.jpg
eurosat,61,61,0,3,0,0.10099449753761292,2.3025364875793457,0.0009241998195648193,3,0,0.6896711587905884,1.0708034038543701,1.4392280578613281,0,0,0,0,18,6,0,6,0,0.10193119943141937,2.302483558654785,0.0012373924255371094,1,0,0,1,1.0002430566069716e-05,9.571091140969656e-06,0.0005480489926412702,2.3025848865509033,518.7531127929688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_296.jpg
eurosat,62,62,0,7,0,0.10127528756856918,2.3025407791137695,0.0021101534366607666,7,0,0.9321944117546082,0.329894483089447,3.175628662109375,0,0,0,0,19,6,0,7,0,0.10139093548059464,2.3025171756744385,0.006009817123413086,0,0,0,0,1.0002215939496936e-05,9.700122973299585e-06,0.000557003659196198,2.3025848865509033,518.7777099609375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1022.jpg
eurosat,63,63,0,0,1,0.10133129358291626,2.302539348602295,0.004782676696777344,7,0,0.3669314682483673,1.6645123958587646,0.4850120544433594,1,0,1,0,19,6,0,0,1,0.10259304195642471,2.3024487495422363,0.004671573638916016,0,0,0,0,1.0002287481176153e-05,9.699379006633535e-06,0.0005658074514940381,2.302584648132324,518.8018798828125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2971.jpg
eurosat,64,64,0,0,1,0.10170402377843857,2.302466630935669,0.00173109769821167,4,0,0.6358734369277954,1.2147819995880127,1.5519943237304688,1,0,1,0,19,6,0,6,0,0.10313058644533157,2.30232572555542,0.00019812583923339844,1,0,1,0,1.0005924857422632e-05,9.612082976673264e-06,0.0005749035626649857,2.302584648132324,518.8246459960938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2438.jpg
eurosat,65,65,0,7,0,0.10148549824953079,2.30243182182312,0.0016537606716156006,7,0,0.7707185745239258,0.8645715117454529,1.9984588623046875,0,0,0,0,19,6,0,0,1,0.10251922160387039,2.302278518676758,0.003267526626586914,1,1,0,0,1.0007666495803037e-05,9.673194654169492e-06,0.000583975575864315,2.302584648132324,518.8477172851562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1376.jpg
eurosat,66,66,0,0,1,0.10422342270612717,2.302175521850586,0.0023848414421081543,0,1,0.9936624765396118,0.04577869921922684,5.5166778564453125,0,0,0,0,19,6,0,0,1,0.10685480386018753,2.301635265350342,0.0008413791656494141,0,0,0,0,1.0020499540059045e-05,9.528976988804061e-06,0.0005928472382947803,2.302584648132324,518.8689575195312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2234.jpg
eurosat,67,67,0,3,0,0.1013849750161171,2.302568197250366,0.008075505495071411,3,0,0.38025087118148804,1.6079981327056885,0.49765968322753906,0,0,0,0,19,6,0,0,1,0.1014278307557106,2.3025290966033936,0.0007681846618652344,1,1,0,0,1.0000844822868247e-05,9.696177585283294e-06,0.0006016527186147869,2.302584648132324,518.8916625976562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2982.jpg
eurosat,68,68,0,0,1,0.10326545685529709,2.302290201187134,0.0015366673469543457,0,1,0.958085298538208,0.22906772792339325,3.9538192749023438,0,0,0,0,19,6,0,6,0,0.1053992286324501,2.301912307739258,0.0004222393035888672,1,0,1,0,1.0014755465837316e-05,9.545106877340004e-06,0.000610371760558337,2.302584648132324,518.9124755859375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1438.jpg
eurosat,69,69,0,0,1,0.10447661578655243,2.302182197570801,0.007816493511199951,0,1,0.9919160008430481,0.052796922624111176,5.008537292480469,0,0,0,0,19,6,0,0,1,0.10719315707683563,2.3016655445098877,0.009552478790283203,0,0,0,0,1.0020165075384345e-05,9.556833902024664e-06,0.000618705409578979,2.302584648132324,518.9330444335938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1151.jpg
eurosat,70,70,0,0,1,0.10418260097503662,2.3022477626800537,0.007957905530929565,0,1,0.9923449158668518,0.05670852214097977,5.8290252685546875,0,0,0,0,19,6,0,0,1,0.10682208091020584,2.301788568496704,0.00958871841430664,0,0,0,0,1.0016880747667523e-05,9.574163414072245e-06,0.0006277603097259998,2.302584648132324,518.9535522460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_784.jpg
eurosat,71,71,0,4,0,0.1016603335738182,2.302506446838379,0.005503058433532715,4,0,0.937264084815979,0.3129364550113678,3.471851348876953,0,0,0,0,19,6,0,0,1,0.10185671597719193,2.3024463653564453,0.0006742477416992188,1,1,0,0,1.0003933081036917e-05,9.557179510011338e-06,0.0006366943707689643,2.302584648132324,518.9736938476562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2654.jpg
eurosat,72,72,0,0,1,0.10541913658380508,2.3020505905151367,0.007000476121902466,0,1,0.9990123510360718,0.008295544423162937,7.035392761230469,0,0,0,0,19,6,0,0,1,0.10866588354110718,2.301328420639038,0.008161306381225586,0,0,0,0,1.0026760867392452e-05,9.543318810756318e-06,0.0006452730158343911,2.302584648132324,518.9932861328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_612.jpg
eurosat,73,73,0,0,1,0.10489227622747421,2.302152633666992,0.007226318120956421,0,1,0.9976809024810791,0.018328115344047546,6.3327178955078125,0,0,0,0,19,6,0,0,1,0.10786334425210953,2.301562547683716,0.008440971374511719,0,0,0,0,1.0021646360845275e-05,9.550374670652673e-06,0.0006541053880937397,2.3025848865509033,519.0127563476562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1972.jpg
eurosat,74,74,0,0,1,0.10391455143690109,2.302330255508423,0.004990756511688232,0,1,0.9886034727096558,0.07575561106204987,4.935089111328125,0,0,0,0,19,6,0,0,1,0.10637853294610977,2.301969528198242,0.0050008296966552734,0,0,0,0,1.0012749995498103e-05,9.497731298324652e-06,0.0006629476556554437,2.302584648132324,519.031494140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1624.jpg
eurosat,75,75,0,0,1,0.10258158296346664,2.302372694015503,0.005186617374420166,0,1,0.4481382369995117,1.4160878658294678,0.6144332885742188,0,0,0,0,19,6,0,0,1,0.10441259294748306,2.302117347717285,0.005243778228759766,0,0,0,0,1.0010625590089684e-05,9.564941137796268e-06,0.0006721891695633531,2.3025848865509033,519.0506591796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_647.jpg
eurosat,76,76,0,0,1,0.10505761206150055,2.302121877670288,0.013889044523239136,0,1,0.9987824559211731,0.010910050012171268,7.282924652099609,0,0,0,0,19,6,0,0,1,0.10812418162822723,2.301532745361328,0.019072532653808594,0,0,0,0,1.0023187607960934e-05,9.571373993821908e-06,0.0006807442405261099,2.302584648132324,519.0695190429688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1825.jpg
eurosat,77,77,0,0,1,0.10219258069992065,2.3024065494537354,0.004009664058685303,0,1,0.24650917947292328,1.7717351913452148,0.09444046020507812,0,0,0,0,19,6,0,0,1,0.10381553322076797,2.3021953105926514,0.003453493118286133,0,0,0,0,1.0008931162926e-05,9.545923603582196e-06,0.0006897928542457521,2.302584648132324,519.0880126953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_38.jpg
eurosat,78,78,0,0,1,0.1046706810593605,2.302189826965332,0.008678436279296875,0,1,0.9818938970565796,0.11787541955709457,4.990657806396484,0,0,0,0,19,6,0,0,1,0.10758260637521744,2.3016486167907715,0.010761737823486328,0,0,0,0,1.001978284371174e-05,9.490990123595111e-06,0.0006988477543927729,2.302584648132324,519.1057739257812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2473.jpg
eurosat,79,79,0,0,1,0.10464470833539963,2.302166700363159,0.006703674793243408,0,1,0.9820725321769714,0.10775718092918396,4.362888336181641,0,0,0,0,19,6,0,0,1,0.10747609287500381,2.301616907119751,0.007727622985839844,0,0,0,0,1.002094152835997e-05,9.547749868943356e-06,0.0007074229652062058,2.3025848865509033,519.123779296875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1711.jpg
eurosat,80,80,0,0,1,0.1014169454574585,2.3025341033935547,0.003910690546035767,3,0,0.3764345645904541,1.7740654945373535,0.7766513824462891,1,0,1,0,19,6,0,0,1,0.10266304761171341,2.3024344444274902,0.0033326148986816406,0,0,0,0,1.0002549805044591e-05,9.604594197298866e-06,0.0007160356035456061,2.3025848865509033,519.14208984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1252.jpg
eurosat,81,81,0,0,1,0.10371478646993637,2.3022286891937256,0.0016539990901947021,0,1,0.7768993377685547,0.8653078079223633,2.1641883850097656,0,0,0,0,19,6,0,6,0,0.10614729672670364,2.3017523288726807,0.00029206275939941406,1,0,1,0,1.0017836077410427e-05,9.479253094468731e-06,0.0007250179769471288,2.302584409713745,519.1591796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2280.jpg
eurosat,82,82,0,0,1,0.10347727686166763,2.3022825717926025,0.007340580224990845,0,1,0.9117081761360168,0.43088820576667786,3.1587905883789062,0,0,0,0,19,6,0,0,1,0.10572722554206848,2.301901340484619,0.008630752563476562,0,0,0,0,1.0015137505727018e-05,9.525711902824696e-06,0.0007341634482145309,2.302584409713745,519.1764526367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2142.jpg
eurosat,83,83,0,0,1,0.10433351248502731,2.302151679992676,0.006358325481414795,0,1,0.9870571494102478,0.08301777392625809,4.7522125244140625,0,0,0,0,19,6,0,0,1,0.10693106055259705,2.301609516143799,0.007073640823364258,0,0,0,0,1.002169414789292e-05,9.577614036970772e-06,0.0007428795215673745,2.3025848865509033,519.19384765625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2905.jpg
eurosat,84,84,0,3,0,0.10216571390628815,2.3024396896362305,0.009862005710601807,3,0,0.88357013463974,0.49763134121894836,2.6999244689941406,0,0,0,0,19,6,0,3,0,0.10231883078813553,2.302335500717163,0.0011763572692871094,0,0,0,0,1.000727281129838e-05,9.58968848863151e-06,0.0007517670746892691,2.302584648132324,519.211181640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2751.jpg
eurosat,85,85,0,0,1,0.10147228091955185,2.302497386932373,0.0029321014881134033,3,0,0.31662580370903015,1.6308225393295288,0.19740676879882812,1,0,1,0,19,6,0,0,1,0.10271816700696945,2.302408218383789,0.004836082458496094,0,0,0,0,1.000438626476836e-05,9.594386028766166e-06,0.0007609437452629209,2.302584648132324,519.2283935546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_360.jpg
eurosat,86,86,0,0,1,0.10475374013185501,2.3021914958953857,0.006998121738433838,0,1,0.9886336326599121,0.06949151307344437,4.641559600830078,0,0,0,0,19,6,0,0,1,0.10758357495069504,2.30167293548584,0.008131980895996094,0,0,0,0,1.0019699232476997e-05,9.541453437122982e-06,0.0007694996893405914,2.302584648132324,519.2449340820312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2223.jpg
eurosat,87,87,0,6,0,0.10299623012542725,2.302330732345581,0.0020279884338378906,6,0,0.7765656113624573,0.6114379167556763,1.3207130432128906,0,0,0,0,20,7,0,6,0,0.10519015789031982,2.302004337310791,0.006108522415161133,0,0,0,0,1.0012726123270293e-05,9.511069038126152e-06,0.0007780974847264588,2.302584648132324,519.2611083984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_261.jpg
eurosat,88,88,0,2,0,0.10087400674819946,2.302537441253662,0.0001239478588104248,2,0,0.8927961587905884,0.4650983214378357,2.595996856689453,0,0,0,0,21,7,0,0,1,0.10168804228305817,2.3024306297302246,0.0010840892791748047,1,1,0,0,1.0002382870877767e-05,9.62534704740392e-06,0.0007869725814089179,2.302584648132324,519.2780151367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1793.jpg
