dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,990,990,1,1,1,0.10118518769741058,2.3025527000427246,0.005197703838348389,9,0,0.635812520980835,0.8898268342018127,0.7151641845703125,1,0,1,0,28,16,0,1,1,0.1014794111251831,2.302534580230713,0.0067920684814453125,0,0,0,0,3.162738653545062e-05,2.904147004301194e-05,0.027095943689346313,2.302593231201172,523.1126708984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1600.jpg
eurosat,1634,1634,1,1,1,0.10118164122104645,2.302551746368408,0.0022268593311309814,9,0,0.49758923053741455,1.0345665216445923,0.15406417846679688,1,0,1,0,28,16,0,1,1,0.10146044194698334,2.3025364875793457,0.00673675537109375,0,0,0,0,3.1627522265759916e-05,2.8383383323671296e-05,0.043975912034511566,2.3026211261749268,524.1040649414062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1258.jpg
eurosat,1069,1069,1,1,1,0.10110487788915634,2.302551507949829,0.0013770461082458496,9,0,0.5704755783081055,1.4222357273101807,1.2503433227539062,1,0,1,0,28,16,0,1,1,0.10138764977455139,2.302536725997925,0.0050811767578125,0,0,0,0,3.162755619842826e-05,2.9047223506495357e-05,0.029141629114747047,2.3025968074798584,523.2562866210938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_876.jpg
eurosat,1701,1701,1,1,1,0.10106261074542999,2.302551507949829,0.000566631555557251,9,0,0.5332199335098267,1.3909409046173096,0.8761940002441406,1,0,1,0,29,16,0,1,1,0.10132547467947006,2.302535057067871,8.487701416015625e-05,0,0,0,0,3.162755619842826e-05,2.822048008965794e-05,0.0457342267036438,2.302623748779297,524.1903076171875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_617.jpg
eurosat,1209,1209,1,1,1,0.1010904312133789,2.30255126953125,0.0013442933559417725,9,0,0.661938488483429,1.2433034181594849,1.7611751556396484,1,0,1,0,28,16,0,1,1,0.10135378688573837,2.3025336265563965,0.004846334457397461,0,0,0,0,3.1627590131133e-05,2.902543928939849e-05,0.03280339390039444,2.302603006362915,523.4911499023438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1126.jpg
eurosat,1528,1528,1,1,1,0.10122009366750717,2.30255126953125,0.004767686128616333,9,0,0.4627956449985504,1.2487452030181885,0.19697952270507812,1,0,1,0,28,16,0,1,1,0.10151646286249161,2.302534580230713,0.006746530532836914,0,0,0,0,3.1627590131133e-05,2.819791916408576e-05,0.04118632525205612,2.302616596221924,523.9625244140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1416.jpg
eurosat,7087,7087,8,8,1,0.10134643316268921,2.30255126953125,0.004028588533401489,5,0,0.4982806146144867,1.356497049331665,0.46858978271484375,1,0,1,0,30,18,0,8,1,0.10165448486804962,2.302539587020874,0.004395008087158203,0,0,0,0,3.1627590131133e-05,2.317686812602915e-05,0.16717949509620667,2.3026037216186523,528.59521484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_590.jpg
eurosat,871,871,0,0,1,0.10079063475131989,2.302550792694092,0.0022670328617095947,2,0,0.4690123200416565,1.1249821186065674,0.11569976806640625,1,0,1,0,28,14,0,0,1,0.10110490024089813,2.302544593811035,0.005088329315185547,0,0,0,0,3.1627657996651706e-05,2.957503602374345e-05,0.02400735393166542,2.302588939666748,522.878662109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1598.jpg
eurosat,951,951,1,1,1,0.10114548355340958,2.302550792694092,0.004184544086456299,9,0,0.3231549561023712,1.7881120443344116,0.039012908935546875,1,0,1,0,28,16,0,1,1,0.10143527388572693,2.302539825439453,0.005281925201416016,0,0,0,0,3.1627657996651706e-05,2.9385959351202473e-05,0.02609495259821415,2.302591323852539,523.038330078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2345.jpg
eurosat,1424,1424,1,1,1,0.10102107375860214,2.302550792694092,0.0022626519203186035,9,0,0.7173429131507874,0.870130181312561,1.2686614990234375,1,0,1,0,28,16,0,1,1,0.10128495842218399,2.3025341033935547,0.002250194549560547,0,0,0,0,3.1627657996651706e-05,2.831327947205864e-05,0.038460053503513336,2.3026123046875,523.8170776367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_827.jpg
eurosat,211,211,0,0,1,0.10098844766616821,2.3025503158569336,0.0018677711486816406,1,0,0.5290558338165283,1.0604885816574097,0.3372688293457031,1,0,1,0,24,11,0,0,1,0.1013440266251564,2.3025360107421875,0.004659175872802734,0,0,0,0,3.162772586231604e-05,3.035107147297822e-05,0.005905159283429384,2.302586793899536,520.5704345703125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1718.jpg
eurosat,7166,7166,8,8,1,0.10129418969154358,2.3025503158569336,0.00285261869430542,9,0,0.7723138332366943,0.9133025407791138,1.9816246032714844,1,0,1,0,30,18,0,8,1,0.10155732929706573,2.3025453090667725,0.007390022277832031,0,0,0,0,3.162772586231604e-05,2.309439514647238e-05,0.16881278157234192,2.3026070594787598,528.64599609375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1588.jpg
eurosat,1004,1004,1,1,1,0.1013130396604538,2.3025498390197754,0.0021208524703979492,9,0,0.7373815774917603,0.8103415966033936,1.3466873168945312,1,0,1,0,28,16,0,1,1,0.10162783414125443,2.302532911300659,0.005924224853515625,0,0,0,0,3.1627793728126e-05,2.9062790417810902e-05,0.027455583214759827,2.30259370803833,523.1387939453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2510.jpg
eurosat,3348,3348,3,3,1,0.1020197868347168,2.302549123764038,0.015685737133026123,1,0,0.4596972167491913,1.538625717163086,0.7124862670898438,1,0,1,0,30,18,0,3,1,0.10201211273670197,2.3025388717651367,0.012637138366699219,0,0,0,0,3.162789552711397e-05,2.6830859496840276e-05,0.08581706136465073,2.3026533126831055,525.8720703125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2415.jpg
eurosat,306,306,0,0,1,0.10087200254201889,2.30254864692688,9.268522262573242e-05,1,0,0.586791455745697,1.2483607530593872,1.0970535278320312,1,0,1,0,25,12,0,0,1,0.10119713097810745,2.302537679672241,0.0025513172149658203,0,0,0,0,3.162796339328799e-05,3.024081524927169e-05,0.008546597324311733,2.3025870323181152,521.1410522460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2481.jpg
eurosat,6961,6961,8,8,1,0.10111331194639206,2.30254864692688,0.002789407968521118,9,0,0.46414604783058167,1.48570716381073,0.4960670471191406,1,0,1,0,30,18,0,8,1,0.10134711861610413,2.3025412559509277,0.0012652873992919922,0,0,0,0,3.162796339328799e-05,2.3517754016211256e-05,0.16456501185894012,2.3025991916656494,528.513671875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1800.jpg
eurosat,945,945,1,1,1,0.10126292705535889,2.302548408508301,0.003283560276031494,9,0,0.41879016160964966,1.5861856937408447,0.2817554473876953,1,0,1,0,28,16,0,1,1,0.10157289355993271,2.3025338649749756,0.005952119827270508,0,0,0,0,3.1627997326429606e-05,2.934686199296266e-05,0.02594352327287197,2.30259108543396,523.026611328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2417.jpg
eurosat,6943,6943,8,8,1,0.10129933059215546,2.3025481700897217,0.0028316378593444824,9,0,0.8244968056678772,0.6855209469795227,2.0045433044433594,1,0,1,0,30,18,0,8,1,0.10155247151851654,2.302523136138916,0.0013380050659179688,0,0,0,0,3.162803125960763e-05,2.33144783123862e-05,0.16419263184070587,2.3025989532470703,528.5020141601562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1599.jpg
eurosat,1319,1319,1,1,1,0.10098782926797867,2.3025479316711426,0.0010203123092651367,9,0,0.5481052398681641,1.173756718635559,0.5675582885742188,1,0,1,0,28,16,0,1,1,0.10124398022890091,2.302530527114868,0.003795146942138672,0,0,0,0,3.1628065192822064e-05,2.8577385819517076e-05,0.035700298845767975,2.302607774734497,523.6627197265625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_461.jpg
eurosat,1195,1195,1,1,1,0.10112520307302475,2.3025474548339844,0.0012385249137878418,9,0,0.44058769941329956,1.5463659763336182,0.4617462158203125,1,0,1,0,28,16,0,1,1,0.1013999804854393,2.3025290966033936,0.005357503890991211,0,0,0,0,3.162813305936014e-05,2.8910819310112856e-05,0.03244134038686752,2.3026022911071777,523.4685668945312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_535.jpg
eurosat,1359,1359,1,1,1,0.10127083212137222,2.302546977996826,0.00626450777053833,9,0,0.735099196434021,0.7911871671676636,1.2609939575195312,1,0,1,0,28,16,0,1,1,0.10157417505979538,2.302523612976074,0.006731510162353516,0,0,0,0,3.1628200926043845e-05,2.848086296580732e-05,0.036751169711351395,2.30260968208313,523.7224731445312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1084.jpg
eurosat,2979,2979,3,3,1,0.1013447493314743,2.302546501159668,0.00648653507232666,7,0,0.2840125262737274,1.9110585451126099,0.06494522094726562,1,0,1,0,30,18,0,3,1,0.10123179107904434,2.302542209625244,0.0023086071014404297,0,0,0,0,3.162826879287318e-05,2.7013064027414657e-05,0.07730001211166382,2.3026628494262695,525.5425415039062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_9.jpg
eurosat,7149,7149,8,8,1,0.10195494443178177,2.302546501159668,0.009394317865371704,9,0,0.6866747736930847,0.8311902284622192,0.952117919921875,1,0,1,0,30,18,0,8,1,0.102310411632061,2.3025243282318115,0.008865118026733398,0,0,0,0,3.162826879287318e-05,2.2928808903088793e-05,0.16846026480197906,2.3026061058044434,528.6351318359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_2440.jpg
eurosat,1002,1002,1,1,1,0.1010356992483139,2.302546262741089,0.0015915632247924805,9,0,0.6461984515190125,1.175886631011963,1.2992801666259766,1,0,1,0,28,16,0,1,1,0.10129290074110031,2.302528142929077,0.003822803497314453,0,0,0,0,3.162830272634246e-05,2.9291524697327986e-05,0.02740294300019741,2.30259370803833,523.1351318359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2094.jpg
eurosat,1344,1344,1,1,1,0.10130326449871063,2.302546262741089,0.004447966814041138,9,0,0.6729722023010254,0.9410726428031921,1.0340080261230469,1,0,1,0,28,16,0,1,1,0.10161267966032028,2.302528142929077,0.007540464401245117,0,0,0,0,3.162830272634246e-05,2.8583375751622953e-05,0.036359526216983795,2.3026089668273926,523.7001342773438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_687.jpg
eurosat,890,890,0,0,1,0.10105296224355698,2.3025460243225098,0.0009558796882629395,1,0,0.46349915862083435,1.604593276977539,0.7563972473144531,1,0,1,0,28,14,0,0,1,0.10139607638120651,2.3025338649749756,0.003650188446044922,0,0,0,0,3.162833665984814e-05,2.9662938686669804e-05,0.024520128965377808,2.302588701248169,522.91796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_411.jpg
eurosat,832,832,0,0,1,0.10146193206310272,2.3025457859039307,0.003128230571746826,2,0,0.6326974034309387,1.0386791229248047,0.8376426696777344,1,0,1,0,28,14,0,0,1,0.1018969863653183,2.3025269508361816,0.002679109573364258,0,0,0,0,3.162837059339023e-05,2.9934748454252258e-05,0.02295496128499508,2.302588939666748,522.7960205078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2194.jpg
eurosat,279,279,0,0,1,0.10106490552425385,2.3025453090667725,0.0029599368572235107,1,0,0.5824906826019287,1.3313254117965698,1.430084228515625,1,0,1,0,25,12,0,0,1,0.10141212493181229,2.3025317192077637,0.0025110244750976562,0,0,0,0,3.1628438460583626e-05,2.994480928464327e-05,0.007802215870469809,2.302586317062378,520.99658203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_314.jpg
eurosat,6171,6171,7,7,1,0.10181445628404617,2.3025453090667725,0.010442942380905151,1,0,0.48880326747894287,1.5292264223098755,0.7338752746582031,1,0,1,0,30,18,0,7,1,0.10192576795816422,2.302541494369507,0.009473562240600586,0,0,0,0,3.1628438460583626e-05,2.3745335056446493e-05,0.1480444371700287,2.302584648132324,527.9913940429688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1405.jpg
eurosat,5873,5873,7,7,1,0.10168537497520447,2.3025450706481934,0.005897730588912964,8,0,0.4687359929084778,1.4628552198410034,0.5196380615234375,1,0,1,0,30,18,0,7,1,0.10181874781847,2.3025245666503906,0.004631996154785156,0,0,0,0,3.162847239423494e-05,2.4161890905816108e-05,0.1417945772409439,2.302589178085327,527.7890014648438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_861.jpg
eurosat,4249,4249,5,5,1,0.1009962186217308,2.302544593811035,0.0004405081272125244,1,0,0.6779337525367737,1.1963694095611572,1.7091941833496094,1,0,1,0,30,18,0,5,1,0.10130607336759567,2.30252742767334,0.0020558834075927734,0,0,0,0,3.1628540261646776e-05,2.5815539629547857e-05,0.10606014728546143,2.3026187419891357,526.6117553710938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_223.jpg
eurosat,115,115,0,0,1,0.10113047808408737,2.302544116973877,0.00020226836204528809,2,0,0.5176162123680115,1.3604459762573242,0.6755027770996094,1,0,1,0,21,8,0,0,1,0.10149943083524704,2.3025240898132324,0.0009257793426513672,0,0,0,0,3.1628608129204243e-05,3.0460490961559117e-05,0.0032361503690481186,2.3025856018066406,519.6673583984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2470.jpg
eurosat,126,126,0,0,1,0.10113916546106339,2.302543878555298,0.0013543367385864258,2,0,0.7696313858032227,0.8171454668045044,1.6540794372558594,1,0,1,0,22,8,0,0,1,0.10151564329862595,2.3025293350219727,0.005231142044067383,0,0,0,0,3.162864206303759e-05,3.059081791434437e-05,0.0035418339539319277,2.3025858402252197,519.8014526367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_700.jpg
eurosat,5212,5212,6,6,1,0.10113097727298737,2.302543878555298,0.0002801865339279175,2,0,0.40906205773353577,1.4831513166427612,0.1458587646484375,1,0,1,0,30,18,0,6,1,0.10161331295967102,2.3025221824645996,0.0012598037719726562,0,0,0,0,3.162864206303759e-05,2.5634770281612873e-05,0.12757164239883423,2.302602529525757,527.3269653320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1954.jpg
eurosat,288,288,0,0,1,0.10136839747428894,2.3025429248809814,0.004670947790145874,4,0,0.2521691620349884,1.7885715961456299,0.11217880249023438,1,0,1,0,25,12,0,0,1,0.10178475826978683,2.3025314807891846,0.010120153427124023,0,0,0,0,3.162877779873504e-05,3.0119321309030056e-05,0.008054669015109539,2.302586793899536,521.0458374023438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1868.jpg
eurosat,970,970,1,1,1,0.10116489976644516,2.3025429248809814,0.0030803680419921875,9,0,0.4180484712123871,1.4359720945358276,0.16449928283691406,1,0,1,0,28,16,0,1,1,0.1014520600438118,2.302522659301758,0.004705905914306641,0,0,0,0,3.162877779873504e-05,2.9392413125606254e-05,0.0265831146389246,2.3025920391082764,523.0748291015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_418.jpg
eurosat,1648,1648,1,1,1,0.10126335918903351,2.3025424480438232,0.005711376667022705,9,0,0.5216449499130249,1.0214974880218506,0.2592582702636719,1,0,1,0,28,16,0,1,1,0.1015641987323761,2.302522659301758,0.005370140075683594,0,0,0,0,3.1628845666802206e-05,2.81997345155105e-05,0.04434508830308914,2.302621603012085,524.1222534179688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2503.jpg
eurosat,2380,2380,2,2,1,0.10115990042686462,2.302542209625244,0.0049721598625183105,8,0,0.38268381357192993,1.7089624404907227,0.36187744140625,1,0,1,0,30,18,0,2,1,0.1010928601026535,2.302525520324707,0.0012214183807373047,0,0,0,0,3.1628879600890405e-05,2.7717240300262347e-05,0.06290367245674133,2.30265474319458,524.9613037109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_1109.jpg
eurosat,1226,1226,1,1,1,0.10116131603717804,2.302541732788086,0.0008297264575958252,9,0,0.8424738049507141,0.5820704698562622,2.1045684814453125,1,0,1,0,28,16,0,1,1,0.10145241022109985,2.302513360977173,0.002313375473022461,0,0,0,0,3.1628947469176015e-05,2.8595601179404184e-05,0.033250823616981506,2.3026034832000732,523.5184326171875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2807.jpg
eurosat,3306,3306,3,3,1,0.10252980142831802,2.3025412559509277,0.023247629404067993,9,0,0.30782535672187805,1.7983994483947754,0.18230056762695312,1,0,1,0,30,18,0,3,1,0.10257776826620102,2.3025310039520264,0.021060705184936523,0,0,0,0,3.1629015337607254e-05,2.6667030397220515e-05,0.08484688401222229,2.3026537895202637,525.8355102539062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_363.jpg
