dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,8089,8089,9,3,0,0.10122334957122803,2.30257248878479,0.007840156555175781,3,0,0.23047226667404175,1.9520437717437744,0.048557281494140625,0,0,0,0,30,20,0,0,0,0.10138146579265594,2.3025500774383545,0.0033986568450927734,1,0,0,1,1.0000630230321461e-05,8.81524829310365e-06,0.06538531184196472,2.302537202835083,529.4586181640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2674.jpg
eurosat,713,713,0,3,0,0.10124489665031433,2.302572250366211,0.009918898344039917,1,0,0.3932887613773346,1.48006010055542,0.16412353515625,1,0,0,1,27,13,0,3,0,0.10090027004480362,2.3025424480438232,0.0011851787567138672,0,0,0,0,1.0000642152008814e-05,9.592791684553958e-06,0.006297346204519272,2.3025827407836914,522.539306640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_630.jpg
eurosat,1012,1012,1,3,0,0.10118336975574493,2.302572250366211,0.006019145250320435,9,0,0.8846421837806702,0.5882086157798767,3.5279979705810547,1,0,0,1,28,16,0,0,0,0.10143935680389404,2.3025407791137695,0.002673625946044922,1,0,0,1,1.0000642152008814e-05,9.52324626268819e-06,0.008873037062585354,2.3025803565979004,523.1781616210938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_331.jpg
eurosat,1248,1248,1,9,0,0.1010143831372261,2.302572250366211,0.0017309188842773438,9,0,0.9785163402557373,0.14502906799316406,5.239368438720703,0,0,0,0,28,16,0,9,0,0.10222481191158295,2.302534818649292,0.013794422149658203,0,0,0,0,1.0000642152008814e-05,9.413472071173601e-06,0.010883789509534836,2.302577495574951,523.5851440429688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2771.jpg
eurosat,1397,1397,1,3,0,0.10076601803302765,2.302572250366211,0.0043916404247283936,9,0,0.9632943272590637,0.21686063706874847,3.994335174560547,1,0,0,1,28,16,0,6,0,0.1010243147611618,2.3025410175323486,0.0013685226440429688,1,0,0,1,1.0000642152008814e-05,9.374235560244415e-06,0.012171139009296894,2.3025755882263184,523.8148803710938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1395.jpg
eurosat,1638,1638,1,3,0,0.10126961767673492,2.302572250366211,0.00932919979095459,9,0,0.7884374856948853,0.8237807750701904,1.9024238586425781,1,0,0,1,28,16,0,0,0,0.10109344869852066,2.3025503158569336,0.0017807483673095703,1,0,0,1,1.0000642152008814e-05,9.380442861584015e-06,0.014260366559028625,2.3025717735290527,524.1533203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_363.jpg
eurosat,1754,1754,1,3,0,0.10070005804300308,2.302572250366211,0.0014576315879821777,9,0,0.9195595979690552,0.41530394554138184,3.181171417236328,1,0,0,1,29,16,0,0,0,0.10144402831792831,2.3025283813476562,0.0019080638885498047,1,0,0,1,1.0000642152008814e-05,9.37608001549961e-06,0.015270637348294258,2.30256986618042,524.3048706054688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_710.jpg
eurosat,7121,7121,8,3,0,0.10072048753499985,2.302572250366211,0.003192305564880371,9,0,0.6528039574623108,1.2652099132537842,1.9103202819824219,1,0,0,1,30,18,0,6,0,0.1012524738907814,2.3025307655334473,0.0033006668090820312,1,0,0,1,1.0000642152008814e-05,8.695662472746335e-06,0.05832171440124512,2.302548885345459,528.8111572265625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_2371.jpg
eurosat,7409,7409,9,3,0,0.10132008790969849,2.302572250366211,0.011388152837753296,1,0,0.23512618243694305,1.919272780418396,0.06094932556152344,1,0,0,1,30,20,0,0,0,0.1009845957159996,2.302554130554199,7.152557373046875e-05,1,0,0,1,1.0000642152008814e-05,8.95928042154992e-06,0.060434430837631226,2.3025455474853516,529.005859375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2128.jpg
eurosat,7948,7948,9,3,0,0.1009991317987442,2.302572250366211,0.004374116659164429,3,0,0.19831156730651855,2.0459017753601074,0.019956588745117188,0,0,0,0,30,20,0,0,0,0.10155538469552994,2.302532434463501,0.004558563232421875,1,0,0,1,1.0000642152008814e-05,8.862365575623699e-06,0.06434889882802963,2.3025388717651367,529.3657836914062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2990.jpg
eurosat,8086,8086,9,3,0,0.10093215852975845,2.302572250366211,0.0025758743286132812,3,0,0.20913130044937134,2.1046619415283203,0.11198234558105469,0,0,0,0,30,20,0,0,0,0.10172413289546967,2.3025362491607666,0.0031757354736328125,1,0,0,1,1.0000642152008814e-05,8.858120963850524e-06,0.06536348164081573,2.302537202835083,529.4566650390625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_135.jpg
eurosat,1183,1183,1,0,0,0.1006898283958435,2.302572011947632,0.0011419951915740967,9,0,0.6455649733543396,1.392991065979004,2.341930389404297,1,0,0,1,28,16,0,0,0,0.10165555030107498,2.3025245666503906,0.0022542476654052734,0,0,0,0,1.000065407371038e-05,9.540761311654933e-06,0.010327214375138283,2.3025782108306885,523.4788208007812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1444.jpg
eurosat,1230,1230,1,3,0,0.10120107978582382,2.302572011947632,0.009086623787879944,9,0,0.28262805938720703,2.0127482414245605,0.4805145263671875,1,0,0,1,28,16,0,6,0,0.10086067020893097,2.3025622367858887,0.00036525726318359375,1,0,0,1,1.000065407371038e-05,9.555819815432187e-06,0.010728692635893822,2.302577495574951,523.5563354492188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1819.jpg
eurosat,1660,1660,1,3,0,0.10106851905584335,2.302572011947632,0.006699860095977783,9,0,0.35167059302330017,1.8886103630065918,0.9169254302978516,1,0,0,1,28,16,0,6,0,0.10147354751825333,2.3025474548339844,0.003263235092163086,1,0,0,1,1.000065407371038e-05,9.399115697306115e-06,0.014451171271502972,2.3025715351104736,524.1825561523438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_589.jpg
eurosat,8018,8018,9,3,0,0.10106182843446732,2.302572011947632,0.006084352731704712,2,0,0.2746777832508087,1.896540880203247,0.11551284790039062,1,0,0,1,30,20,0,0,0,0.10139431804418564,2.3025455474853516,0.001893758773803711,1,0,0,1,1.000065407371038e-05,8.76841204444645e-06,0.06486614048480988,2.3025379180908203,529.4119262695312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1367.jpg
eurosat,1507,1507,1,9,0,0.10110332816839218,2.3025717735290527,0.008068710565567017,9,0,0.991157591342926,0.06654893606901169,5.684581756591797,0,0,0,0,28,16,0,9,0,0.10251262038946152,2.3025169372558594,0.013595819473266602,0,0,0,0,1.0000665995426159e-05,9.296252756030299e-06,0.013121223077178001,2.3025736808776855,523.9735717773438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2652.jpg
eurosat,7956,7956,9,3,0,0.10107911378145218,2.3025717735290527,0.005272656679153442,3,0,0.22535206377506256,2.0661768913269043,0.1343536376953125,0,0,0,0,30,20,0,0,0,0.10153636336326599,2.302534341812134,0.0033016204833984375,1,0,0,1,1.0000665995426159e-05,8.844744115776848e-06,0.06440813839435577,2.3025388717651367,529.37109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1659.jpg
eurosat,944,944,1,3,0,0.10115660727024078,2.3025715351104736,0.006374984979629517,9,0,0.82193922996521,0.8223121762275696,2.935802459716797,1,0,0,1,28,16,0,0,0,0.1013549417257309,2.302536725997925,0.002014636993408203,1,0,0,1,1.0000677917156148e-05,9.544841304887086e-06,0.008304757066071033,2.302581787109375,523.04736328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2361.jpg
eurosat,987,987,1,3,0,0.1010068729519844,2.3025715351104736,0.003869295120239258,9,0,0.9686002731323242,0.16783657670021057,3.6734046936035156,1,0,0,1,28,16,0,9,0,0.1017431989312172,2.3025338649749756,0.009541034698486328,1,0,0,1,1.0000677917156148e-05,9.413695806870237e-06,0.008662122301757336,2.3025808334350586,523.131103515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1410.jpg
eurosat,1522,1522,1,3,0,0.10101195424795151,2.3025715351104736,0.005146712064743042,9,0,0.6170055866241455,1.3848389387130737,1.7018566131591797,1,0,0,1,28,16,0,0,0,0.10138580203056335,2.3025379180908203,0.0031490325927734375,1,0,0,1,1.0000677917156148e-05,9.467104064242449e-06,0.0132511081174016,2.3025732040405273,523.9948120117188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1915.jpg
eurosat,8021,8021,9,3,0,0.1010785922408104,2.3025715351104736,0.0048542022705078125,3,0,0.22357702255249023,2.059037208557129,0.16500282287597656,0,0,0,0,30,20,0,0,0,0.10159850120544434,2.302534341812134,0.0028853416442871094,1,0,0,1,1.0000677917156148e-05,8.85784174897708e-06,0.06488756835460663,2.3025379180908203,529.4138793945312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2455.jpg
eurosat,8088,8088,9,3,0,0.10108835995197296,2.3025715351104736,0.0056594908237457275,1,0,0.22008420526981354,2.0306761264801025,0.05784034729003906,1,0,0,1,30,20,0,0,0,0.10148970782756805,2.3025310039520264,0.002329587936401367,1,0,0,1,1.0000677917156148e-05,8.810953659121878e-06,0.06537804007530212,2.302536964416504,529.4580078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_866.jpg
eurosat,1023,1023,1,3,0,0.10129591077566147,2.3025712966918945,0.011670887470245361,9,0,0.8491092324256897,0.7068336009979248,2.9878387451171875,1,0,0,1,28,16,0,3,0,0.1009586751461029,2.302539825439453,0.0014104843139648438,0,0,0,0,1.0000689838900349e-05,9.458490239921957e-06,0.008966808207333088,2.3025803565979004,523.19873046875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_783.jpg
eurosat,1573,1573,1,3,0,0.10103758424520493,2.3025712966918945,0.004280954599380493,9,0,0.7218415141105652,1.1365716457366943,2.302145004272461,1,0,0,1,28,16,0,0,0,0.10153939574956894,2.302527666091919,0.0014443397521972656,1,0,0,1,1.0000689838900349e-05,9.478727406531107e-06,0.013694402761757374,2.302572727203369,524.0655517578125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2891.jpg
eurosat,1630,1630,1,3,0,0.10126251727342606,2.3025712966918945,0.008403986692428589,9,0,0.7988840937614441,0.8362826108932495,2.1767940521240234,1,0,0,1,28,16,0,0,0,0.1012507826089859,2.302539587020874,0.0031049251556396484,1,0,0,1,1.0000689838900349e-05,9.404706361237913e-06,0.014189603738486767,2.3025717735290527,524.1426391601562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_1933.jpg
eurosat,6935,6935,8,3,0,0.10069739073514938,2.3025712966918945,0.0009491145610809326,9,0,0.8126619458198547,0.8057161569595337,2.455608367919922,1,0,0,1,30,18,0,9,0,0.10144231468439102,2.30253267288208,0.0036656856536865234,1,0,0,1,1.0000689838900349e-05,8.713080205779988e-06,0.05684906244277954,2.302550792694092,528.68603515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_1116.jpg
eurosat,7237,7237,9,0,0,0.1007915511727333,2.3025712966918945,0.0029724836349487305,1,0,0.25135865807533264,1.996001124382019,0.25328636169433594,1,0,0,1,30,20,0,0,0,0.10188443958759308,2.3025243282318115,0.0045506954193115234,0,0,0,0,1.0000689838900349e-05,8.960428203863557e-06,0.05920928716659546,2.3025476932525635,528.88916015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1262.jpg
eurosat,7984,7984,9,3,0,0.10098401457071304,2.3025712966918945,0.0029770731925964355,1,0,0.22264939546585083,2.0401723384857178,0.17547607421875,1,0,0,1,30,20,0,0,0,0.1017250269651413,2.302528142929077,0.0040857791900634766,1,0,0,1,1.0000689838900349e-05,8.828343197819777e-06,0.06461247056722641,2.3025383949279785,529.3895874023438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2008.jpg
eurosat,8028,8028,9,3,0,0.10125461965799332,2.3025712966918945,0.00941389799118042,1,0,0.34641480445861816,1.799397587776184,0.6369686126708984,1,0,0,1,30,20,0,6,0,0.101153165102005,2.302537679672241,0.0002186298370361328,1,0,0,1,1.0000689838900349e-05,8.77643014973728e-06,0.06493936479091644,2.3025379180908203,529.4185180664062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_831.jpg
eurosat,1434,1434,1,3,0,0.10111868381500244,2.3025710582733154,0.005750805139541626,9,0,0.8175629377365112,0.8451313376426697,3.0109100341796875,1,0,0,1,28,16,0,0,0,0.10144408047199249,2.3025312423706055,0.002986431121826172,1,0,0,1,1.0000701760658762e-05,9.48544948187191e-06,0.012489485554397106,2.302574634552002,523.8690795898438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_2302.jpg
eurosat,1763,1763,1,3,0,0.10092184692621231,2.3025710582733154,0.003343239426612854,9,0,0.4693620800971985,1.6957497596740723,0.8973102569580078,1,0,0,1,29,16,0,0,0,0.10154557973146439,2.3025295734405518,0.0005800724029541016,1,0,0,1,1.0000701760658762e-05,9.50250068854075e-06,0.0153494356200099,2.302570104598999,524.3164672851562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_624.jpg
eurosat,4580,4580,5,3,0,0.10080394148826599,2.3025710582733154,0.0019450485706329346,9,0,0.6948891282081604,1.0165421962738037,1.5078086853027344,1,0,0,1,30,18,0,0,0,0.10133272409439087,2.302525520324707,0.000308990478515625,1,0,0,1,1.0000701760658762e-05,9.160597073787358e-06,0.03819446638226509,2.3025593757629395,526.9913940429688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1277.jpg
eurosat,7969,7969,9,3,0,0.10109196603298187,2.3025710582733154,0.004604369401931763,3,0,0.22966618835926056,2.0629663467407227,0.1970062255859375,0,0,0,0,30,20,0,0,0,0.10166028141975403,2.3025314807891846,0.004824399948120117,1,0,0,1,1.0000701760658762e-05,8.874470040609594e-06,0.06450346857309341,2.3025386333465576,529.379638671875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1056.jpg
eurosat,7991,7991,9,3,0,0.10086653381586075,2.3025710582733154,0.0008646249771118164,1,0,0.2227603644132614,2.053196668624878,0.24979019165039062,1,0,0,1,30,20,0,0,0,0.1018795520067215,2.3025248050689697,0.0050051212310791016,1,0,0,1,1.0000701760658762e-05,8.811809493636247e-06,0.06466485559940338,2.3025381565093994,529.3941650390625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1887.jpg
eurosat,8002,8002,9,3,0,0.10088815540075302,2.3025710582733154,0.004856586456298828,1,0,0.4064211845397949,1.6920921802520752,0.71368408203125,1,0,0,1,30,20,0,0,0,0.101191446185112,2.302528142929077,0.0016837120056152344,1,0,0,1,1.0000701760658762e-05,8.720484402147122e-06,0.06474532186985016,2.3025381565093994,529.4014282226562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_666.jpg
eurosat,8052,8052,9,3,0,0.10106726735830307,2.3025710582733154,0.005127638578414917,1,0,0.2222743034362793,2.024280309677124,0.10457801818847656,1,0,0,1,30,20,0,0,0,0.10153839737176895,2.3025259971618652,0.0035343170166015625,1,0,0,1,1.0000701760658762e-05,8.821682058623992e-06,0.06511472910642624,2.302537679672241,529.434326171875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_1882.jpg
eurosat,971,971,1,3,0,0.10095208883285522,2.3025708198547363,0.0029056668281555176,9,0,0.8140640258789062,0.8652290105819702,3.0923690795898438,1,0,0,1,28,16,0,0,0,0.10157399624586105,2.302523136138916,0.0019388198852539062,1,0,0,1,1.0000713682431387e-05,9.551161383569706e-06,0.008528364822268486,2.302581310272217,523.1002807617188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Forest/Forest_371.jpg
eurosat,1908,1908,2,9,0,0.10079395025968552,2.3025708198547363,0.0014348626136779785,9,0,0.6756575703620911,1.2228801250457764,1.8978805541992188,0,0,0,0,30,17,0,9,0,0.1018882691860199,2.302520513534546,0.006928920745849609,0,0,0,0,1.0000713682431387e-05,9.358265742775984e-06,0.01657787337899208,2.302567958831787,524.4954833984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_2991.jpg
eurosat,7743,7743,9,3,0,0.10133447498083115,2.3025708198547363,0.008850336074829102,3,0,0.2137664407491684,2.138599157333374,0.23929214477539062,0,0,0,0,30,20,0,3,0,0.10090513527393341,2.302567720413208,0.0021979808807373047,0,0,0,0,1.0000713682431387e-05,8.690398317412473e-06,0.06285563111305237,2.3025410175323486,529.2297973632812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2522.jpg
eurosat,7935,7935,9,3,0,0.10097295045852661,2.3025708198547363,0.003045126795768738,3,0,0.1984536349773407,2.0661702156066895,0.044071197509765625,0,0,0,0,30,20,0,0,0,0.10170911997556686,2.302527666091919,0.0033981800079345703,1,0,0,1,1.0000713682431387e-05,8.860025445756037e-06,0.06425384432077408,2.3025388717651367,529.357177734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/SeaLake/SeaLake_2718.jpg
