dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
dtd,23,23,0,39,0,0.02207089588046074,3.8500657081604004,0.0059840381145477295,39,0,0.8623154163360596,0.8012043237686157,3.5784854888916016,0,0,0,0,8,5,0,39,0,0.022059857845306396,3.850048065185547,0.004437446594238281,0,0,0,0,0.0004527676779145114,0.0004333635442890227,0.00930778868496418,3.850147247314453,517.7848510742188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0113.jpg
dtd,784,784,19,26,0,0.021943196654319763,3.8500654697418213,0.013090237975120544,26,0,0.3446735739707947,2.8848681449890137,1.9063644409179688,0,0,0,0,125,63,0,26,0,0.021812679246068,3.8500213623046875,0.0014491081237792969,0,0,0,0,0.00045276789381101573,0.0003156544698867947,0.22620441019535065,3.8501288890838623,523.0972290039062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0171.jpg
dtd,485,485,12,10,0,0.0219450443983078,3.850065231323242,0.009152472019195557,10,0,0.4524673521518707,2.3573391437530518,1.555795669555664,0,0,0,0,102,51,0,10,0,0.022041885182261467,3.8500094413757324,0.004830837249755859,0,0,0,0,0.000452768109707623,0.0003454744291957468,0.1511717438697815,3.850137710571289,522.3544921875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0068.jpg
dtd,844,844,21,26,0,0.022098295390605927,3.850064516067505,0.011280447244644165,26,0,0.5678864121437073,1.8311355113983154,1.4272174835205078,0,0,0,0,125,63,0,26,0,0.021954381838440895,3.8500466346740723,0.0028295516967773438,0,0,0,0,0.00045276875739806255,0.00029590839403681457,0.24028906226158142,3.850126028060913,523.211669921875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lacelike/lacelike_0021.jpg
dtd,1168,1168,29,30,0,0.022005608305335045,3.850064516067505,0.006308764219284058,30,0,0.19035159051418304,2.7467308044433594,0.02447509765625,0,0,0,0,132,74,0,30,0,0.0219741053879261,3.850045680999756,0.0008482933044433594,0,0,0,0,0.00045276875739806255,0.00026415192405693233,0.3096073567867279,3.8501129150390625,523.7305908203125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pleated/pleated_0083.jpg
dtd,770,770,19,37,0,0.02214340679347515,3.850064277648926,0.02324555814266205,37,0,0.8195725679397583,1.0851043462753296,3.963714599609375,0,0,0,0,124,63,0,37,0,0.022239819169044495,3.8500142097473145,0.020351886749267578,0,0,0,0,0.0004527689732950816,0.00030937278643250465,0.22299373149871826,3.8501293659210205,523.068603515625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0121.jpg
dtd,753,753,18,27,0,0.021854335442185402,3.8500640392303467,0.0029661357402801514,27,0,0.19733844697475433,2.8562726974487305,0.15352630615234375,0,0,0,0,124,63,0,27,0,0.02195119671523571,3.850027322769165,0.005362510681152344,0,0,0,0,0.0004527691891922036,0.00030501780565828085,0.21902604401111603,3.8501296043395996,523.033447265625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/honeycombed/honeycombed_0167.jpg
dtd,621,621,15,42,0,0.021752238273620605,3.8500635623931885,0.0010073482990264893,45,0,0.14629283547401428,2.957136631011963,0.21647071838378906,1,0,0,1,117,62,0,44,0,0.021872280165553093,3.8500075340270996,0.0002200603485107422,1,0,0,1,0.00045276962098675654,0.00032245443435385823,0.18606117367744446,3.850132703781128,522.7364501953125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/gauzy/gauzy_0159.jpg
dtd,1014,1014,25,10,0,0.021864768117666245,3.8500630855560303,0.0033395588397979736,10,0,0.13841909170150757,3.0690760612487793,0.3295745849609375,0,0,0,0,129,71,0,10,0,0.02194306254386902,3.8500173091888428,0.003110647201538086,0,0,0,0,0.00045277005278172123,0.0002795902837533504,0.2777433693408966,3.850119113922119,523.503173828125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/meshed/meshed_0126.jpg
dtd,796,796,19,26,0,0.022176150232553482,3.850062847137451,0.023992925882339478,26,0,0.7232033014297485,1.490322232246399,3.0476722717285156,0,0,0,0,125,63,0,26,0,0.0220487043261528,3.8500277996063232,0.01383662223815918,0,0,0,0,0.00045277026867935797,0.00030295990291051567,0.22891803085803986,3.850128173828125,523.1216430664062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0196.jpg
dtd,77,77,1,37,0,0.02191917784512043,3.850062608718872,0.01159447431564331,37,0,0.5677041411399841,1.7337086200714111,1.3463916778564453,0,0,0,0,33,15,0,37,0,0.021971320733428,3.8500349521636963,0.011075019836425781,0,0,0,0,0.0004527704845770977,0.0004185629659332335,0.027972299605607986,3.8501477241516113,519.5576171875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/blotchy/blotchy_0137.jpg
dtd,1267,1267,31,16,0,0.021827850490808487,3.850062608718872,0.0007880926132202148,7,0,0.22041666507720947,2.9996185302734375,0.554931640625,1,0,0,1,133,74,0,7,0,0.021869363263249397,3.8500185012817383,0.0034008026123046875,1,0,0,1,0.0004527704845770977,0.0002600694424472749,0.32878437638282776,3.8501081466674805,523.865234375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/porous/porous_0155.jpg
dtd,1489,1489,37,21,0,0.02185005694627762,3.850062608718872,0.004077628254890442,34,0,0.13310763239860535,3.2539162635803223,0.2939167022705078,1,0,0,1,133,79,0,34,0,0.021893855184316635,3.8500101566314697,0.003319263458251953,1,0,0,1,0.0004527704845770977,0.00024631217820569873,0.3667132556438446,3.8500988483428955,524.1453247070312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0056.jpg
dtd,493,493,12,20,0,0.02210729755461216,3.850062370300293,0.019401997327804565,20,0,0.5061565637588501,2.2073206901550293,1.5909366607666016,0,0,0,0,103,51,0,20,0,0.022252222523093224,3.8499884605407715,0.021281719207763672,0,0,0,0,0.00045277070047494033,0.0003431029326748103,0.1534326672554016,3.850137233734131,522.3789672851562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0102.jpg
dtd,632,632,15,29,0,0.02182680368423462,3.850062370300293,0.0021160244941711426,29,0,0.15106356143951416,3.057980537414551,0.035472869873046875,0,0,0,0,117,62,0,38,0,0.02195635624229908,3.850006341934204,0.005387544631958008,1,0,0,1,0.00045277070047494033,0.00032776969601400197,0.18896989524364471,3.850132465362549,522.7636108398438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/gauzy/gauzy_0190.jpg
dtd,1483,1483,37,41,0,0.0218306053429842,3.850062370300293,0.005128234624862671,41,0,0.13584600389003754,3.2958648204803467,0.5481433868408203,0,0,0,0,133,79,0,12,0,0.02192114107310772,3.849998712539673,0.00013303756713867188,1,0,0,1,0.00045277070047494033,0.00024169533571694046,0.3657046854496002,3.8500990867614746,524.13818359375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0040.jpg
dtd,501,501,12,40,0,0.02201000042259693,3.850062131881714,0.007013976573944092,40,0,0.32723715901374817,2.4151556491851807,0.9861297607421875,0,0,0,0,104,52,0,40,0,0.02215990051627159,3.850010633468628,0.004477262496948242,0,0,0,0,0.00045277091637288596,0.0003425690229050815,0.15563765168190002,3.8501367568969727,522.4032592773438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0125.jpg
dtd,795,795,19,44,0,0.021744370460510254,3.8500616550445557,0.0025273263454437256,44,0,0.17462533712387085,3.1996707916259766,0.8537158966064453,0,0,0,0,125,63,0,44,0,0.02191346138715744,3.8500072956085205,0.005838871002197266,0,0,0,0,0.000452771348169086,0.00030176586005836725,0.2286779284477234,3.850128412246704,523.11962890625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0195.jpg
dtd,856,856,21,26,0,0.022334426641464233,3.8500614166259766,0.022994697093963623,26,0,0.8440788984298706,0.8299596309661865,2.8134384155273438,0,0,0,0,125,63,0,26,0,0.02222876437008381,3.8500266075134277,0.013458967208862305,0,0,0,0,0.00045277156406734045,0.0002920921251643449,0.24305517971515656,3.850125551223755,523.2337646484375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lacelike/lacelike_0061.jpg
dtd,890,890,22,21,0,0.021787019446492195,3.8500614166259766,0.0004673898220062256,45,0,0.21763715147972107,2.640864133834839,0.24929428100585938,1,0,0,1,125,64,0,45,0,0.02188217267394066,3.8500165939331055,0.003873109817504883,1,0,0,1,0.00045277156406734045,0.0002887432056013495,0.2507946193218231,3.8501245975494385,523.2952880859375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lined/lined_0084.jpg
dtd,1087,1087,27,16,0,0.021948454901576042,3.8500614166259766,0.00010561943054199219,16,0,0.26298603415489197,2.6100668907165527,0.4782524108886719,0,0,0,0,130,72,0,10,0,0.0220322385430336,3.850029706954956,0.0060994625091552734,1,0,0,1,0.00045277156406734045,0.00026716687716543674,0.2932211756706238,3.8501157760620117,523.6149291992188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/perforated/perforated_0052.jpg
dtd,506,506,12,27,0,0.02203153632581234,3.8500611782073975,0.004032611846923828,27,0,0.5528590083122253,1.6804561614990234,1.242034912109375,0,0,0,0,105,54,0,27,0,0.022160353139042854,3.850003719329834,0.0039670467376708984,0,0,0,0,0.00045277177996569786,0.0003443190362304449,0.15700243413448334,3.8501367568969727,522.4183349609375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0146.jpg
dtd,625,625,15,29,0,0.021865954622626305,3.8500609397888184,0.0055921077728271484,29,0,0.27253082394599915,2.8681037425994873,0.9045047760009766,0,0,0,0,117,62,0,29,0,0.021879099309444427,3.8500006198883057,0.004528999328613281,0,0,0,0,0.0004527719958641582,0.0003282676625531167,0.1871405392885208,3.850132465362549,522.7461547851562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/gauzy/gauzy_0175.jpg
dtd,708,708,17,42,0,0.022003017365932465,3.8500609397888184,0.0099048912525177,42,0,0.2690664827823639,2.759493589401245,0.7616558074951172,0,0,0,0,123,63,0,42,0,0.02213648334145546,3.8500030040740967,0.0072422027587890625,0,0,0,0,0.0004527719958641582,0.00031741574639454484,0.20807693898677826,3.850130558013916,522.9385375976562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grooved/grooved_0149.jpg
dtd,1242,1242,31,28,0,0.021777138113975525,3.8500609397888184,0.005047589540481567,28,0,0.42434537410736084,2.5623106956481934,1.4787750244140625,0,0,0,0,133,74,0,28,0,0.02195073664188385,3.850001811981201,0.010759115219116211,0,0,0,0,0.0004527719958641582,0.00026090870960615575,0.3242337107658386,3.850109577178955,523.831787109375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/porous/porous_0048.jpg
dtd,1507,1507,37,34,0,0.02197667956352234,3.8500609397888184,0.006713569164276123,34,0,0.3605607748031616,2.399604320526123,0.6729106903076172,0,0,0,0,133,79,0,34,0,0.022146813571453094,3.8500139713287354,0.009723663330078125,0,0,0,0,0.0004527719958641582,0.00022692968195769936,0.36978083848953247,3.850098133087158,524.1660766601562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0119.jpg
dtd,1021,1021,25,14,0,0.021891802549362183,3.8500607013702393,0.002567112445831299,26,0,0.277121365070343,2.5333805084228516,0.40465354919433594,1,0,0,1,129,71,0,14,0,0.022006800398230553,3.850033760070801,0.002858400344848633,0,0,0,0,0.0004527722117627215,0.000272338860668242,0.27925777435302734,3.85011887550354,523.5139770507812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/meshed/meshed_0146.jpg
dtd,74,74,1,34,0,0.02191745676100254,3.85006046295166,0.00942164659500122,34,0,0.7244685888290405,1.2922343015670776,2.2825489044189453,0,0,0,0,33,14,0,34,0,0.022084280848503113,3.8500030040740967,0.010886669158935547,0,0,0,0,0.00045277242766138774,0.0004204498545732349,0.027041226625442505,3.8501477241516113,519.4973754882812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/blotchy/blotchy_0134.jpg
dtd,1859,1859,46,0,0,0.021889202296733856,3.850060224533081,0.0035902559757232666,0,0,0.13285835087299347,3.1806857585906982,0.1386241912841797,0,0,0,0,135,81,0,0,0,0.021896563470363617,3.8500208854675293,0.00614619255065918,0,0,0,0,0.00045277264356015693,0.00020569506159517914,0.42513588070869446,3.850087881088257,524.5393676757812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/zigzagged/zigzagged_0084.jpg
dtd,1318,1318,32,4,0,0.021896570920944214,3.850059986114502,0.005199253559112549,4,0,0.26708555221557617,3.0110509395599365,1.3607749938964844,0,0,0,0,133,76,0,4,0,0.022058097645640373,3.850004196166992,0.008955240249633789,0,0,0,0,0.00045277285945902906,0.00026336469454690814,0.33733928203582764,3.850105047225952,523.935546875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/potholed/potholed_0169.jpg
dtd,1666,1666,41,21,0,0.021954653784632683,3.850059986114502,0.0041981041431427,26,0,0.24389243125915527,2.7277770042419434,0.36101531982421875,1,0,0,1,133,81,0,3,0,0.021946484223008156,3.850033760070801,0.0005819797515869141,1,0,0,1,0.00045277285945902906,0.0002211243408964947,0.3954571783542633,3.850092649459839,524.34326171875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/swirly/swirly_0155.jpg
dtd,59,59,1,31,0,0.02178027480840683,3.850059747695923,0.0008636415004730225,31,0,0.49363958835601807,1.5027010440826416,0.4203224182128906,0,0,0,0,23,8,0,31,0,0.02191675640642643,3.850013017654419,0.004091501235961914,0,0,0,0,0.0004527730753580042,0.0004233591607771814,0.022137250751256943,3.8501474857330322,519.1582641601562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/blotchy/blotchy_0091.jpg
dtd,684,684,17,5,0,0.02180047333240509,3.8500595092773438,0.004291996359825134,5,0,0.2399865835905075,3.100529909133911,1.2006072998046875,0,0,0,0,119,62,0,22,0,0.021847544237971306,3.85001540184021,0.0037424564361572266,1,0,0,1,0.0004527732912570822,0.0003272837493568659,0.2021336853504181,3.8501312732696533,522.8853149414062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grooved/grooved_0065.jpg
dtd,639,639,15,29,0,0.021934261545538902,3.8500587940216064,0.004944801330566406,29,0,0.3138871192932129,2.512234687805176,0.683807373046875,0,0,0,0,117,62,0,29,0,0.021962430328130722,3.8500094413757324,0.001455545425415039,0,0,0,0,0.00045277393895493405,0.00032567037851549685,0.19078999757766724,3.8501322269439697,522.7808227539062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/gauzy/gauzy_0202.jpg
dtd,702,702,17,29,0,0.02200678549706936,3.850058078765869,0.005112022161483765,29,0,0.3120534420013428,2.494067668914795,0.3984546661376953,0,0,0,0,120,62,0,29,0,0.022047346457839012,3.850006341934204,0.004759550094604492,0,0,0,0,0.0004527745866537124,0.00031436720746569335,0.2065948098897934,3.850130558013916,522.9253540039062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grooved/grooved_0127.jpg
dtd,492,492,12,5,0,0.021847566589713097,3.85005784034729,0.0015152692794799805,5,0,0.31378406286239624,2.730337619781494,0.9186038970947266,0,0,0,0,103,51,0,44,0,0.021876176819205284,3.8500118255615234,0.005028486251831055,1,0,0,1,0.00045277480255351103,0.0003441422013565898,0.15315209329128265,3.85013747215271,522.3759155273438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0101.jpg
dtd,656,656,16,21,0,0.021980013698339462,3.85005784034729,0.0009716153144836426,21,0,0.4735962152481079,2.0365922451019287,1.0087871551513672,0,0,0,0,118,62,0,21,0,0.021967243403196335,3.8500404357910156,0.0026433467864990234,0,0,0,0,0.00045277480255351103,0.0003225019609089941,0.19490179419517517,3.850132465362549,522.821533203125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/grid/grid_0073.jpg
dtd,768,768,19,26,0,0.022091854363679886,3.85005784034729,0.01579327881336212,26,0,0.5368490815162659,2.1905877590179443,1.9340381622314453,0,0,0,0,124,63,0,26,0,0.02198192849755287,3.8500144481658936,0.003065824508666992,0,0,0,0,0.00045277480255351103,0.00031429590308107436,0.22252622246742249,3.8501291275024414,523.0643920898438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0114.jpg
dtd,773,773,19,26,0,0.02196681685745716,3.850057601928711,0.008603602647781372,26,0,0.35672032833099365,2.72326922416687,1.5381641387939453,0,0,0,0,125,63,0,32,0,0.02194293960928917,3.850001811981201,0.005160093307495117,1,0,0,1,0.00045277501845341267,0.000310306204482913,0.22369377315044403,3.8501293659210205,523.0745849609375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/interlaced/interlaced_0134.jpg
