dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
pets,52,52,0,0,1,0.032030005007982254,3.6084494590759277,0.05688759684562683,0,1,0.9988483190536499,0.00996372289955616,7.101558685302734,0,0,0,0,9,5,0,0,1,0.9971966743469238,0.02199346013367176,6.355735778808594,0,0,0,0,0.9477330002951982,0.000592702126596123,0.29273879528045654,0.5832924842834473,0.8696080800649282,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_56.jpg
pets,53,53,0,0,1,0.030268341302871704,3.6098084449768066,0.026109367609024048,0,1,0.9689404964447021,0.18200281262397766,4.021406173706055,0,0,0,0,9,5,0,0,1,0.9065865278244019,0.36229971051216125,2.4130709171295166,0,0,0,0,0.622688077838159,0.0029661632142961025,0.29382288455963135,0.5841150879859924,0.8687688466664907,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_57.jpg
pets,54,54,0,0,1,0.030872756615281105,3.6094300746917725,0.0337698757648468,0,1,0.9883520007133484,0.07678632438182831,5.026279449462891,0,0,0,0,9,5,0,0,1,0.9495445489883423,0.22770391404628754,3.095714569091797,0,0,0,0,0.7889828682025495,0.0014451156603172421,0.29432857036590576,0.5807897448539734,0.8684337719066723,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_58.jpg
pets,55,55,0,0,1,0.032228823751211166,3.608200788497925,0.06762447953224182,0,1,0.9996065497398376,0.003842515405267477,8.102394104003906,0,0,0,0,9,5,0,0,1,0.998895525932312,0.009801490232348442,7.4434051513671875,0,0,0,0,0.9766398234238242,0.0003503390762489289,0.29438701272010803,0.5729867219924927,0.8684004706305426,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_5.jpg
pets,56,56,0,0,1,0.03089870885014534,3.6091156005859375,0.02310168743133545,0,1,0.9565026760101318,0.2217443734407425,3.7873268127441406,0,0,0,0,9,5,0,0,1,0.831163227558136,0.5584472417831421,1.824371337890625,0,0,0,0,0.5832541669218588,0.0018409410258755088,0.29496172070503235,0.5750701427459717,0.867986215127481,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_60.jpg
pets,57,57,0,0,1,0.031849320977926254,3.6094112396240234,0.09168779850006104,0,1,0.9999812841415405,0.00025423639453947544,11.904386520385742,0,0,0,0,9,5,0,0,1,0.9999278783798218,0.0008401716477237642,10.002647399902344,0,0,0,0,0.9965104073740886,0.00044308017822913826,0.29497063159942627,0.5672301054000854,0.867993535222234,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_61.jpg
pets,58,58,0,0,1,0.03160104900598526,3.608572006225586,0.03854399919509888,0,1,0.9900928139686584,0.06798485666513443,5.130096435546875,0,0,0,0,9,5,0,0,1,0.966512143611908,0.16743849217891693,3.5271759033203125,0,0,0,0,0.8320175518705673,0.00127888354472816,0.2952706217765808,0.5632985830307007,0.8677300118111275,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_62.jpg
pets,59,59,0,0,1,0.030833430588245392,3.6091153621673584,0.03158321976661682,0,1,0.9569496512413025,0.2420210838317871,4.149084091186523,0,0,0,0,9,5,0,0,1,0.9622519016265869,0.21095551550388336,4.124561309814453,0,0,0,0,0.5929742855078667,0.0058061047457158566,0.29673951864242554,0.5654312372207642,0.8664073428592166,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_63.jpg
pets,60,60,0,0,1,0.032197173684835434,3.6084136962890625,0.06929907202720642,0,1,0.9992952346801758,0.00675274059176445,7.8101959228515625,0,0,0,0,9,5,0,0,1,0.9990528225898743,0.008667707443237305,7.494373321533203,0,0,0,0,0.9790658070984027,0.00042723360820673406,0.29674211144447327,0.5584024786949158,0.8664163125527872,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_65.jpg
pets,61,61,0,0,1,0.031191807240247726,3.6092896461486816,0.04998093843460083,0,1,0.9956629872322083,0.03228473290801048,5.787513732910156,0,0,0,0,9,5,0,0,1,0.9920132756233215,0.05532478541135788,5.345138072967529,0,0,0,0,0.898176845970374,0.0006494760164059699,0.29691213369369507,0.5531742572784424,0.8662897058435388,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_66.jpg
pets,62,62,0,0,1,0.031181976199150085,3.608718156814575,0.03615483641624451,0,1,0.9779118299484253,0.13430780172348022,4.238685607910156,0,0,0,0,9,5,0,0,1,0.9652925133705139,0.18866227567195892,3.6939353942871094,0,0,0,0,0.7319985979773102,0.0024324075784534216,0.2974461019039154,0.5516907572746277,0.8658649341480152,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_67.jpg
pets,63,63,0,0,1,0.031362537294626236,3.609334707260132,0.049666762351989746,0,1,0.9977719187736511,0.018467633053660393,6.744379043579102,0,0,0,0,9,5,0,0,1,0.9910611510276794,0.05599066615104675,4.8665771484375,0,0,0,0,0.934823909969289,0.0004206702287774533,0.29753342270851135,0.5460249185562134,0.8657949292981947,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_68.jpg
pets,64,64,0,0,1,0.032661378383636475,3.6085708141326904,0.08114880323410034,0,1,0.9999567270278931,0.0005330848507583141,10.794261932373047,0,0,0,0,9,5,0,0,1,0.9996572732925415,0.0033885277807712555,8.391532897949219,0,0,0,0,0.993684423926302,0.00024302545352838933,0.2975348234176636,0.5393631458282471,0.865795238597973,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_69.jpg
pets,65,65,0,0,1,0.03174945339560509,3.60878586769104,0.052015602588653564,0,1,0.9982283711433411,0.015151090919971466,7.089155197143555,0,0,0,0,9,5,0,0,1,0.9934902191162109,0.04311192408204079,5.195720672607422,0,0,0,0,0.942787668139649,0.00039180275052785873,0.29763084650039673,0.5338320732116699,0.8657254399480047,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_6.jpg
pets,66,66,0,32,0,0.029595235362648964,3.6096763610839844,0.0044200122356414795,32,0,0.8967613577842712,0.4480225741863251,2.5324363708496094,0,0,0,0,10,5,0,32,0,0.617793083190918,1.1351332664489746,0.9738272428512573,0,0,0,0,0.16875897581914998,0.00506544578820467,0.30045443773269653,0.5436745882034302,0.8638736106253959,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_70.jpg
pets,67,67,0,0,1,0.03237946704030037,3.608678102493286,0.08420485258102417,0,1,0.999935507774353,0.0007705228636041284,10.194303512573242,0,0,0,0,10,5,0,0,1,0.9998412132263184,0.0016963389934971929,9.083362579345703,0,0,0,0,0.9948075984992794,0.0003918141301255673,0.30044737458229065,0.5373308062553406,0.8638973751583615,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_71.jpg
pets,68,68,0,0,1,0.03164077550172806,3.609029531478882,0.07240250706672668,0,1,0.9979003667831421,0.017309168353676796,6.634965896606445,0,0,0,0,10,5,0,0,1,0.998855710029602,0.010466858744621277,7.662422180175781,0,0,0,0,0.9768068894437413,0.0003030841762665659,0.3005127012729645,0.531441330909729,0.8638466499947213,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_72.jpg
pets,69,69,0,0,1,0.0309576578438282,3.608867645263672,0.03458765149116516,0,1,0.9171119928359985,0.3765524625778198,2.907207489013672,0,0,0,0,10,5,0,0,1,0.9570503830909729,0.22516489028930664,3.5631942749023438,0,0,0,0,0.6775396769507609,0.0023725726641714573,0.30119606852531433,0.5313934683799744,0.8633425429060653,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_73.jpg
pets,70,70,0,0,1,0.03179412707686424,3.609079122543335,0.05041611194610596,0,1,0.997774064540863,0.017907189205288887,6.562824249267578,0,0,0,0,10,5,0,0,1,0.9929012060165405,0.04392750933766365,4.989662170410156,0,0,0,0,0.949186399240507,0.0003319677780382335,0.30125173926353455,0.5262585282325745,0.863296044839395,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_74.jpg
pets,71,71,0,0,1,0.030869578942656517,3.6093075275421143,0.04354947805404663,0,1,0.9738478064537048,0.15447644889354706,4.1329193115234375,0,0,0,0,10,5,0,0,1,0.9872940182685852,0.08913873136043549,5.310173034667969,0,0,0,0,0.8300887174884705,0.0014699038583785295,0.3017657399177551,0.5234929323196411,0.8628932849780934,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_75.jpg
pets,72,72,0,0,1,0.030367445200681686,3.6097896099090576,0.03877332806587219,0,1,0.975911557674408,0.15493732690811157,4.430906295776367,0,0,0,0,10,5,0,0,1,0.9646416902542114,0.17969489097595215,3.4954452514648438,0,0,0,0,0.7994387537332205,0.0019416309660300612,0.3023853003978729,0.5213496685028076,0.8624893394676415,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_76.jpg
pets,73,73,0,0,1,0.031956229358911514,3.608748435974121,0.04699733853340149,0,1,0.9958439469337463,0.03100431151688099,6.041698455810547,0,0,0,0,10,5,0,0,1,0.9893525838851929,0.06263545900583267,4.607688903808594,0,0,0,0,0.9306652644353431,0.0003734933561645448,0.3024309575557709,0.5168589353561401,0.8624517595445788,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_77.jpg
pets,74,74,0,0,1,0.03172402083873749,3.6088883876800537,0.061869919300079346,0,1,0.9986648559570312,0.012426639907062054,7.582284927368164,0,0,0,0,10,5,0,0,1,0.9985761642456055,0.012524823658168316,7.0021209716796875,0,0,0,0,0.9690164141995282,0.00035166041925549507,0.30248919129371643,0.5117594599723816,0.8624147982210726,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_78.jpg
pets,75,75,0,0,1,0.03124653548002243,3.6084346771240234,0.023848801851272583,0,1,0.8668929934501648,0.44701308012008667,1.9535751342773438,0,0,0,0,10,5,0,0,1,0.9188711643218994,0.34295088052749634,2.6264917850494385,0,0,0,0,0.5941399001881202,0.0017498185625299811,0.3028770089149475,0.5137253403663635,0.8620627119734481,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_79.jpg
pets,76,76,0,0,1,0.030661823228001595,3.6094484329223633,0.04363691806793213,0,1,0.9673135876655579,0.20568926632404327,4.698642730712891,0,0,0,0,10,5,0,0,1,0.9793156385421753,0.13590365648269653,4.895214080810547,0,0,0,0,0.7852421738444973,0.0021554240956902504,0.3034197688102722,0.5119534730911255,0.8617451642010663,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_7.jpg
pets,77,77,0,0,1,0.0319594070315361,3.6084511280059814,0.05040895938873291,0,1,0.9844659566879272,0.08432210236787796,4.205055236816406,0,0,0,0,10,5,0,0,1,0.9933538436889648,0.044177282601594925,5.209537506103516,0,0,0,0,0.9319904595735087,0.0003994826693087816,0.3035012185573578,0.5077201128005981,0.8616863972431904,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_80.jpg
pets,78,78,0,0,1,0.03160405158996582,3.6091432571411133,0.0643014907836914,0,1,0.9974871873855591,0.02073761261999607,6.516687393188477,0,0,0,0,10,5,0,0,1,0.9975098371505737,0.019596733152866364,6.273792266845703,0,0,0,0,0.973208442384056,0.000284438778180629,0.3035678565502167,0.5028941035270691,0.8616463429219013,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_81.jpg
pets,79,79,0,0,1,0.031355321407318115,3.6093380451202393,0.04666280746459961,0,1,0.9960263967514038,0.030203014612197876,5.883707046508789,0,0,0,0,10,5,0,0,1,0.9938942790031433,0.03974655270576477,5.183197021484375,0,0,0,0,0.9231187003418694,0.0005711178528144956,0.3036920726299286,0.4990474581718445,0.8615637598810969,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_83.jpg
pets,80,80,0,0,1,0.03195417672395706,3.6087965965270996,0.06838101148605347,0,1,0.9978025555610657,0.017802216112613678,6.403621673583984,0,0,0,0,10,5,0,0,1,0.9989570379257202,0.009523979388177395,7.363441467285156,0,0,0,0,0.9809375228233331,0.0002935164957307279,0.30371102690696716,0.4942902624607086,0.8615666982289907,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_84.jpg
pets,81,81,0,0,1,0.03193921595811844,3.6088945865631104,0.0653623640537262,0,1,0.9988516569137573,0.010568266734480858,7.496698379516602,0,0,0,0,10,5,0,0,1,0.998242974281311,0.014301721006631851,6.571968078613281,0,0,0,0,0.9802863521440366,0.0003017667040694505,0.3037155270576477,0.48964494466781616,0.8615664920291385,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_85.jpg
pets,82,82,0,0,1,0.030538011342287064,3.6094889640808105,0.03305661678314209,0,1,0.9092146754264832,0.39145714044570923,2.5881576538085938,0,0,0,0,10,5,0,0,1,0.9487125873565674,0.26369133591651917,3.344573974609375,0,0,0,0,0.6958826992780489,0.0019858740270137787,0.3042806088924408,0.48984619975090027,0.8611242448961413,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_86.jpg
pets,83,83,0,0,1,0.03239816799759865,3.607913017272949,0.0737592875957489,0,1,0.9987269043922424,0.01115113589912653,6.996368408203125,0,0,0,0,10,5,0,0,1,0.9992990493774414,0.006791597697883844,8.033679962158203,0,0,0,0,0.9819910802711732,0.0002612255048006773,0.3043191730976105,0.48532336950302124,0.8611013051625844,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_87.jpg
pets,84,84,0,0,1,0.03232830762863159,3.6086058616638184,0.0727921724319458,0,1,0.9982706308364868,0.013700352050364017,6.51568603515625,0,0,0,0,10,5,0,0,1,0.9987181425094604,0.010948603972792625,7.275791168212891,0,0,0,0,0.9861172263095124,0.0001920761278597638,0.3043229281902313,0.48082658648490906,0.8611017691122519,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_88.jpg
pets,85,85,0,0,1,0.03174368292093277,3.6089205741882324,0.05844053626060486,0,1,0.9940237402915955,0.039584122598171234,5.226631164550781,0,0,0,0,10,5,0,0,1,0.9963423609733582,0.027483835816383362,6.0519866943359375,0,0,0,0,0.9617793105768003,0.000481791706988588,0.3045378625392914,0.47678321599960327,0.8610458374023438,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_89.jpg
pets,86,86,0,0,1,0.029493452981114388,3.609597682952881,0.0012843012809753418,32,0,0.49862951040267944,1.3576622009277344,0.7544326782226562,1,0,1,0,10,5,0,0,1,0.3084148168563843,1.7489840984344482,0.469268798828125,0,0,0,0,0.12441281650757768,0.0040796054527163506,0.3064751923084259,0.48487234115600586,0.8594939773147171,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_8.jpg
pets,87,87,0,0,1,0.03204844146966934,3.6085543632507324,0.04989200830459595,0,1,0.995570719242096,0.032043300569057465,5.877227783203125,0,0,0,0,10,5,0,0,1,0.993493378162384,0.04231579229235649,5.171012878417969,0,0,0,0,0.9410389429145629,0.0002635578566696495,0.30651846528053284,0.48123449087142944,0.8594653670852249,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_90.jpg
pets,88,88,0,0,1,0.03139490261673927,3.609325885772705,0.0630430281162262,0,1,0.9976287484169006,0.020475326105952263,7.161678314208984,0,0,0,0,10,5,0,0,1,0.9979878664016724,0.016651801764965057,6.594451904296875,0,0,0,0,0.968235366514533,0.00036791199818253517,0.30664464831352234,0.4772377014160156,0.859412889222841,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_91.jpg
pets,89,89,0,0,1,0.03283114358782768,3.6083953380584717,0.09679442644119263,0,1,0.9999808073043823,0.0002586187911219895,11.897115707397461,0,0,0,0,10,5,0,0,1,0.9999372959136963,0.0007303051534108818,10.007461547851562,0,0,0,0,0.9984644225325617,0.00017336249584332108,0.30663350224494934,0.472897469997406,0.8594294883109428,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_92.jpg
pets,90,90,0,0,1,0.03094637207686901,3.6096811294555664,0.05437085032463074,0,1,0.9889671206474304,0.07322151958942413,4.914073944091797,0,0,0,0,10,5,0,0,1,0.9913412928581238,0.06040506064891815,5.425144195556641,0,0,0,0,0.9093840009494645,0.0005714077851735055,0.30683422088623047,0.46992257237434387,0.8592688070761191,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_93.jpg
pets,91,91,0,0,1,0.02916545420885086,3.610454797744751,0.02057182788848877,0,1,0.7203280329704285,1.0409932136535645,1.5852165222167969,0,0,0,0,10,5,0,0,1,0.7584137916564941,0.8652701377868652,1.937103271484375,0,0,0,0,0.3161830982720637,0.007828467525541782,0.3110573887825012,0.4754491448402405,0.8574171839533625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_94.jpg
pets,92,92,0,0,1,0.02995157055556774,3.6101596355438232,0.035920143127441406,0,1,0.950149655342102,0.28010448813438416,3.7384815216064453,0,0,0,0,10,5,0,0,1,0.9434709548950195,0.2739758789539337,3.1378023624420166,0,0,0,0,0.6993517115176786,0.002753840060904622,0.3127719461917877,0.4757057726383209,0.8563712867530616,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Abyssinian_95.jpg
